datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-11-02,600030,90.72,90.72,91.09,89.35,956759.0,1642182784.0,92.94,89.55,87.25
2017-11-01,600030,91.4,90.67,92.3,90.4,591240.0,1026253632.0,92.93,89.47,87.23
2017-10-31,600030,91.62,91.19,92.04,90.83,519186.0,900851200.0,92.94,89.39,87.22
2017-10-30,600030,93.72,91.98,93.88,90.46,1058998.0,1848029696.0,92.93,89.3,87.2
2017-10-27,600030,94.41,94.04,94.46,93.62,486054.0,868323328.0,92.89,89.23,87.18
2017-10-26,600030,93.88,94.35,95.04,93.19,735646.0,1316154624.0,92.81,89.13,87.14
2017-10-25,600030,93.72,93.98,94.3,93.35,447018.0,797672128.0,92.73,89.04,87.1
2017-10-24,600030,92.56,93.67,93.93,92.3,579726.0,1029164864.0,92.67,88.96,87.07
2017-10-23,600030,93.67,92.56,93.72,92.41,498038.0,878600576.0,92.61,88.87,87.03
2017-10-20,600030,93.46,93.62,94.25,93.09,397540.0,707101248.0,92.57,88.8,87.0
2017-10-19,600030,94.72,93.67,94.83,93.46,649517.0,1159352576.0,92.52,88.71,86.96
2017-10-18,600030,94.35,95.04,95.14,93.62,911894.0,1636897792.0,92.47,88.63,86.93
2017-10-17,600030,94.51,94.25,94.99,94.14,428073.0,768389696.0,92.41,88.54,86.89
2017-10-16,600030,94.77,94.62,95.99,94.51,811835.0,1467755520.0,92.29,88.44,86.85
2017-10-13,600030,94.83,94.77,95.3,94.41,483466.0,870387456.0,92.17,88.34,86.8
2017-10-12,600030,94.99,94.77,95.3,94.35,485657.0,874951296.0,92.09,88.24,86.76
2017-10-11,600030,95.99,95.04,95.99,94.83,645379.0,1168418048.0,92.01,88.15,86.71
2017-10-10,600030,95.41,95.99,96.09,94.67,694253.0,1258461952.0,91.91,88.05,86.66
2017-10-09,600030,98.14,95.35,98.78,95.14,1394761.0,2556601088.0,91.78,87.95,86.61
2017-09-29,600030,94.99,95.77,96.62,94.93,848759.0,1547340800.0,91.66,87.86,86.56
2017-09-28,600030,94.83,94.93,95.2,94.51,369125.0,665069376.0,91.52,87.76,86.51
2017-09-27,600030,94.72,94.93,95.51,94.2,550602.0,991814016.0,91.37,87.67,86.47
2017-09-26,600030,94.83,94.77,95.35,94.56,505264.0,910942976.0,91.24,87.58,86.42
2017-09-25,600030,95.3,95.2,95.67,94.3,860454.0,1554839168.0,91.1,87.49,86.38
2017-09-22,600030,95.14,95.51,95.93,93.77,1012084.0,1823231104.0,90.97,87.39,86.33
2017-09-21,600030,95.41,95.35,96.62,95.25,814199.0,1483310848.0,90.84,87.29,86.29
2017-09-20,600030,95.62,95.41,96.14,95.2,707197.0,1284702336.0,90.72,87.19,86.24
2017-09-19,600030,97.3,95.62,97.3,95.2,997249.0,1821538560.0,90.6,87.09,86.21
2017-09-18,600030,95.2,96.78,97.09,95.14,1515102.0,2777460480.0,90.47,86.98,86.17
2017-09-15,600030,94.35,94.93,95.51,93.62,786891.0,1415539328.0,90.34,86.88,86.13
2017-09-14,600030,94.25,94.62,95.83,94.14,837307.0,1509768960.0,90.22,86.79,86.1
2017-09-13,600030,94.41,94.2,94.72,93.77,542186.0,969699008.0,90.09,86.69,86.07
2017-09-12,600030,93.98,94.3,95.93,93.77,1268276.0,2284825856.0,89.97,86.6,86.04
2017-09-11,600030,93.19,93.62,94.62,92.98,754615.0,1344837888.0,89.83,86.51,86.0
2017-09-08,600030,94.93,93.56,94.93,93.3,796525.0,1420985472.0,89.7,86.43,85.98
2017-09-07,600030,95.35,94.51,96.25,94.41,842595.0,1525133184.0,89.55,86.35,85.95
2017-09-06,600030,95.25,95.35,95.72,94.2,1048119.0,1888849792.0,89.39,86.28,85.92
2017-09-05,600030,95.83,95.77,96.62,95.51,820432.0,1497390080.0,89.2,86.18,85.88
2017-09-04,600030,96.2,95.72,96.62,95.3,956413.0,1740616448.0,89.02,86.09,85.84
2017-09-01,600030,96.14,96.35,97.41,95.56,1381675.0,2525832448.0,88.84,85.99,85.81
2017-08-31,600030,94.77,95.99,96.62,94.67,1219640.0,2217701120.0,88.65,85.89,85.77
2017-08-30,600030,94.67,94.88,97.51,94.67,1864624.0,3403807744.0,88.47,85.79,85.73
2017-08-29,600030,95.72,94.77,96.3,94.2,1807043.0,3269776640.0,88.29,85.7,85.7
2017-08-28,600030,91.14,95.83,97.41,90.93,3988507.0,7194500608.0,88.11,85.62,85.67
2017-08-25,600030,87.61,90.25,90.3,87.4,1564744.0,2661102080.0,87.91,85.53,85.64
2017-08-24,600030,88.93,87.67,89.14,87.61,530892.0,890348672.0,87.81,85.48,85.63
2017-08-23,600030,88.25,89.04,89.93,88.09,655328.0,1106975360.0,87.76,85.46,85.64
2017-08-22,600030,88.4,88.3,88.82,87.93,474771.0,797566976.0,87.69,85.42,85.63
2017-08-21,600030,87.93,88.51,88.56,87.56,586058.0,979685248.0,87.62,85.4,85.61
2017-08-18,600030,88.67,87.93,88.67,87.82,484758.0,812936448.0,87.56,85.37,85.58
2017-08-17,600030,88.1,88.51,88.61,87.84,644643.0,1102487936.0,87.45,85.36,85.56
2017-08-16,600030,87.68,88.1,88.41,87.17,460206.0,784472192.0,87.33,85.34,85.53
2017-08-15,600030,87.94,87.79,88.46,87.43,489601.0,834435136.0,87.2,85.32,85.51
2017-08-14,600030,87.27,87.94,88.2,86.45,721370.0,1221504384.0,87.08,85.32,85.48
2017-08-11,600030,88.2,87.01,88.35,86.91,899627.0,1529623808.0,86.97,85.31,85.45
2017-08-10,600030,88.2,88.82,88.97,87.48,1024982.0,1755218176.0,86.88,85.3,85.43
2017-08-09,600030,89.23,88.35,89.23,88.04,833735.0,1431158656.0,86.76,85.28,85.4
2017-08-08,600030,89.33,89.44,90.37,88.35,1046491.0,1812291840.0,86.65,85.26,85.37
2017-08-07,600030,90.06,89.28,90.31,89.08,976430.0,1696743040.0,86.5,85.23,85.34
2017-08-04,600030,90.16,90.57,92.12,89.64,1431012.0,2531650048.0,86.35,85.2,85.31
2017-08-03,600030,90.78,90.26,91.66,90.11,1034978.0,1823308288.0,86.17,85.16,85.29
2017-08-02,600030,90.73,91.04,92.07,90.16,1766616.0,3124761344.0,86.0,85.12,85.26
2017-08-01,600030,89.64,90.57,91.04,89.54,1237581.0,2169120768.0,85.83,85.07,85.23
2017-07-31,600030,89.08,89.49,90.16,88.77,859923.0,1492375552.0,85.68,85.02,85.2
2017-07-28,600030,89.7,89.13,89.75,88.97,534609.0,925949888.0,85.57,84.97,85.18
2017-07-27,600030,90.21,89.9,90.57,88.77,1139058.0,1978525056.0,85.46,84.94,85.15
2017-07-26,600030,90.0,90.31,90.62,89.49,958557.0,1672209152.0,85.35,84.89,85.12
2017-07-25,600030,90.52,89.85,90.83,89.44,844130.0,1475204096.0,85.24,84.85,85.1
2017-07-24,600030,90.21,90.31,91.24,90.06,967756.0,1700540928.0,85.14,84.8,85.08
2017-07-21,600030,90.37,90.37,91.24,89.95,934401.0,1639405824.0,85.03,84.76,85.06
2017-07-20,600030,91.29,90.83,91.96,90.06,1571243.0,2770626560.0,84.91,84.71,85.04
2017-07-19,600030,86.6,91.71,91.81,86.29,2725822.0,4729308160.0,84.79,84.65,85.0
2017-07-18,600030,87.43,86.76,87.74,85.83,1051045.0,1768229888.0,84.66,84.59,84.97
2017-07-17,600030,89.33,87.68,90.0,87.53,1526177.0,2620341760.0,84.6,84.56,84.96
2017-07-14,600030,90.11,89.64,90.37,89.23,938320.0,1631204992.0,84.52,84.53,84.94
2017-07-13,600030,89.08,90.21,90.42,88.56,1617188.0,2811271936.0,84.4,84.48,84.91
2017-07-12,600030,88.77,88.87,89.75,88.25,1271455.0,2193330176.0,84.29,84.43,84.88
2017-07-11,600030,87.79,88.51,89.9,87.79,1773393.0,3060196864.0,84.2,84.38,84.85
2017-07-10,600030,87.32,87.74,88.87,87.22,1101506.0,1880022272.0,84.12,84.33,84.82
2017-07-07,600030,86.03,87.43,87.94,85.62,894635.0,1504217984.0,84.07,84.29,84.79
2017-07-06,600030,87.17,86.29,87.32,85.88,863948.0,1449162752.0,84.01,84.25,84.77
2017-07-05,600030,86.39,87.01,87.12,86.14,595098.0,1000375296.0,83.97,84.23,84.74
2017-07-04,600030,87.12,86.29,87.12,86.03,727896.0,1220244608.0,83.92,84.2,84.71
2017-07-03,600030,87.68,87.22,87.94,86.55,680857.0,1148370432.0,83.87,84.18,84.68
2017-06-30,600030,87.79,87.79,88.25,86.76,751091.0,1274740864.0,83.82,84.14,84.66
2017-06-29,600030,88.1,88.15,88.66,87.58,668341.0,1140795904.0,83.74,84.09,84.62
2017-06-28,600030,88.1,88.15,89.08,87.74,871050.0,1494472576.0,83.66,84.05,84.58
2017-06-27,600030,88.97,88.25,89.13,87.99,924024.0,1585190016.0,83.57,84.0,84.55
2017-06-26,600030,87.37,89.02,89.8,87.17,2113195.0,3640807936.0,83.49,83.96,84.51
2017-06-23,600030,87.01,87.37,87.43,86.19,926704.0,1561999744.0,83.41,83.9,84.47
2017-06-22,600030,86.19,87.17,88.61,85.98,1673131.0,2843630592.0,83.35,83.87,84.43
2017-06-21,600030,87.12,86.5,88.51,86.03,1135682.0,1918364160.0,83.29,83.84,84.4
2017-06-20,600030,86.14,86.03,86.5,85.52,630269.0,1050731520.0,83.23,83.81,84.38
2017-06-19,600030,83.87,86.19,86.24,83.82,1092750.0,1813958144.0,83.19,83.78,84.37
2017-06-16,600030,84.85,84.12,85.41,84.02,387157.0,635844352.0,83.15,83.75,84.35
2017-06-15,600030,84.43,84.9,85.31,84.18,480970.0,790471616.0,83.15,83.75,84.35
2017-06-14,600030,84.85,84.33,84.85,84.02,419495.0,685582912.0,83.16,83.74,84.34
2017-06-13,600030,84.59,84.69,85.16,84.12,419212.0,688583104.0,83.16,83.74,84.34
2017-06-12,600030,85.16,84.74,86.29,84.07,874594.0,1444360704.0,83.16,83.74,84.33
2017-06-09,600030,84.95,85.47,86.39,84.74,1160575.0,1924941056.0,83.15,83.75,84.31
2017-06-08,600030,84.59,84.8,85.0,84.18,564540.0,926703040.0,83.12,83.76,84.28
2017-06-07,600030,83.87,84.43,85.0,83.71,795322.0,1302537728.0,83.11,83.78,84.25
2017-06-06,600030,83.66,83.82,84.18,83.2,339213.0,550065984.0,83.11,83.8,84.23
2017-06-05,600030,84.38,83.61,84.69,83.35,477573.0,774995008.0,83.13,83.82,84.2
2017-06-02,600030,84.49,84.49,85.36,84.23,547821.0,899225792.0,83.15,83.87,84.18
2017-06-01,600030,84.69,84.43,85.47,84.33,583407.0,958375872.0,83.14,83.93,84.16
2017-05-31,600030,85.21,84.8,86.45,83.97,799278.0,1320371968.0,83.15,83.99,84.13
2017-05-26,600030,84.07,84.54,86.03,84.02,1209195.0,1998363136.0,83.16,84.06,84.11
2017-05-25,600030,80.72,84.64,84.85,80.72,1659360.0,2691135232.0,83.17,84.11,84.08
2017-05-24,600030,80.93,81.44,81.6,80.62,364325.0,573622336.0,83.19,84.17,84.05
2017-05-23,600030,80.05,81.13,81.7,79.84,565193.0,886879296.0,83.27,84.24,84.04
2017-05-22,600030,81.03,80.2,81.13,79.9,344287.0,536568128.0,83.35,84.32,84.02
2017-05-19,600030,80.82,81.03,81.39,80.82,251833.0,396274880.0,83.45,84.41,84.01
2017-05-18,600030,81.39,80.88,81.8,80.88,405489.0,638944832.0,83.56,84.48,84.0
2017-05-17,600030,81.7,81.7,82.73,81.6,459714.0,731628992.0,83.66,84.55,83.99
2017-05-16,600030,81.65,81.7,81.91,80.98,353468.0,558407488.0,83.73,84.62,83.99
2017-05-15,600030,80.82,81.55,82.42,80.82,645519.0,1023995008.0,83.81,84.69,84.0
2017-05-12,600030,79.95,80.72,81.18,79.84,473262.0,740996672.0,83.87,84.76,84.01
2017-05-11,600030,79.69,80.05,80.51,78.66,571573.0,880951424.0,83.96,84.84,84.02
2017-05-10,600030,80.51,79.84,80.72,79.79,312898.0,487129728.0,84.06,84.93,84.03
2017-05-09,600030,80.77,80.46,81.03,80.36,270016.0,422103968.0,84.16,85.0,84.04
2017-05-08,600030,80.57,80.77,81.55,79.84,596889.0,933446080.0,84.24,85.04,84.05
2017-05-05,600030,82.84,81.39,82.99,80.15,1389849.0,2188258816.0,84.31,85.1,84.07
2017-05-04,600030,82.58,82.84,83.35,82.58,347974.0,559891840.0,84.36,85.15,84.08
2017-05-03,600030,83.2,82.78,83.45,82.47,355879.0,571208704.0,84.38,85.18,84.09
2017-05-02,600030,83.82,83.09,83.87,82.99,322068.0,520471392.0,84.41,85.21,84.1
2017-04-28,600030,83.71,83.71,84.02,83.3,378799.0,614555776.0,84.44,85.24,84.11
2017-04-27,600030,83.51,83.71,83.82,83.04,427925.0,692090048.0,84.45,85.26,84.12
2017-04-26,600030,83.2,83.56,84.28,82.78,531654.0,862191872.0,84.47,85.28,84.14
2017-04-25,600030,83.56,83.14,83.82,83.09,367911.0,595355584.0,84.49,85.3,84.16
2017-04-24,600030,83.56,84.07,84.28,82.73,835361.0,1353693184.0,84.51,85.33,84.19
2017-04-21,600030,82.94,83.82,83.87,82.73,466518.0,754076864.0,84.51,85.35,84.21
2017-04-20,600030,82.84,83.04,83.09,82.27,384387.0,616781696.0,84.51,85.38,84.22
2017-04-19,600030,82.58,82.78,82.84,81.8,599296.0,956459520.0,84.52,85.42,84.24
2017-04-18,600030,83.2,82.68,83.61,82.63,343239.0,553041280.0,84.55,85.44,84.25
2017-04-17,600030,83.09,83.45,83.71,82.63,407870.0,657361984.0,84.57,85.46,84.26
2017-04-14,600030,83.97,83.45,84.12,82.99,592559.0,958928320.0,84.56,85.48,84.29
2017-04-13,600030,84.07,84.02,84.33,83.76,377207.0,614649728.0,84.56,85.49,84.31
2017-04-12,600030,84.07,84.43,85.05,83.76,947871.0,1552713856.0,84.54,85.49,84.33
2017-04-11,600030,83.87,83.92,84.02,82.84,559001.0,903644992.0,84.52,85.5,84.35
2017-04-10,600030,83.92,83.76,84.49,83.66,463884.0,755752576.0,84.49,85.5,84.37
2017-04-07,600030,83.82,83.97,84.18,83.4,486258.0,790358592.0,84.49,85.51,84.38
2017-04-06,600030,84.02,83.76,84.18,83.66,450857.0,733385280.0,84.48,85.52,84.38
2017-04-05,600030,83.2,84.02,84.23,83.14,578095.0,938804736.0,84.48,85.53,84.4
2017-03-31,600030,82.89,83.09,83.25,82.53,386504.0,620769664.0,84.46,85.52,84.41
2017-03-30,600030,83.2,82.89,83.51,82.47,705225.0,1132955264.0,84.44,85.52,84.45
2017-03-29,600030,83.71,83.25,83.82,83.14,365540.0,590997184.0,84.44,85.52,84.48
2017-03-28,600030,84.07,83.51,84.23,83.4,309033.0,501754400.0,84.43,85.52,84.52
2017-03-27,600030,83.87,83.87,84.54,83.71,422866.0,689104960.0,84.42,85.51,84.52
2017-03-24,600030,83.2,84.02,84.43,82.84,745466.0,1208092416.0,84.39,85.5,84.52
2017-03-23,600030,82.89,83.3,83.56,82.78,455389.0,734449984.0,84.38,85.5,84.51
2017-03-22,600030,83.3,82.89,83.56,82.68,586828.0,945320192.0,84.38,85.51,84.49
2017-03-21,600030,84.07,83.66,84.28,83.45,506972.0,822822592.0,84.38,85.51,84.49
2017-03-20,600030,84.38,84.07,84.38,83.66,470662.0,766333888.0,84.37,85.51,84.47
2017-03-17,600030,85.57,84.12,85.83,84.07,626314.0,1029942016.0,84.35,85.51,84.45
2017-03-16,600030,84.38,85.52,85.62,84.33,961282.0,1588258944.0,84.34,85.51,84.43
2017-03-15,600030,84.38,84.07,84.43,83.87,371118.0,605252864.0,84.31,85.5,84.41
2017-03-14,600030,84.28,84.43,84.64,84.12,344605.0,563861312.0,84.32,85.52,84.4
2017-03-13,600030,83.76,84.28,84.33,83.14,472685.0,768771008.0,84.32,85.54,84.38
2017-03-10,600030,84.12,83.76,84.38,83.71,249077.0,405594912.0,84.36,85.56,84.36
2017-03-09,600030,84.33,84.23,84.49,83.66,489456.0,797450880.0,84.4,85.58,84.35
2017-03-08,600030,84.8,84.43,84.8,84.23,332806.0,545008640.0,84.45,85.6,84.32
2017-03-07,600030,84.64,84.85,84.95,84.33,420307.0,689571648.0,84.48,85.62,84.27
2017-03-06,600030,84.28,84.74,84.8,84.12,384293.0,630126464.0,84.52,85.63,84.22
2017-03-03,600030,84.74,84.43,84.85,84.02,566909.0,926687936.0,84.6,85.65,84.16
2017-03-02,600030,85.67,84.9,86.5,84.85,636448.0,1057107328.0,84.72,85.67,84.13
2017-03-01,600030,85.36,85.31,85.93,85.21,403242.0,668369728.0,84.84,85.68,84.1
2017-02-28,600030,85.21,85.36,85.62,85.05,333247.0,551095552.0,84.96,85.69,84.07
2017-02-27,600030,85.88,85.31,86.24,85.1,604971.0,1003574912.0,85.05,85.7,84.03
2017-02-24,600030,85.98,86.19,86.29,85.57,514810.0,857433280.0,85.15,85.71,83.99
2017-02-23,600030,86.65,85.93,86.7,85.72,540824.0,902652544.0,85.22,85.71,83.95
2017-02-22,600030,87.06,86.65,87.32,86.19,617253.0,1036997632.0,85.29,85.72,83.9
2017-02-21,600030,87.06,87.22,88.2,86.81,895354.0,1519152000.0,85.37,85.72,83.83
2017-02-20,600030,85.98,87.06,87.27,85.52,942619.0,1575748480.0,85.41,85.73,83.77
2017-02-17,600030,86.5,85.98,88.1,85.72,1210731.0,2043050880.0,85.43,85.74,83.71
2017-02-16,600030,85.41,86.24,86.34,85.16,668389.0,1112893696.0,85.5,85.76,83.66
2017-02-15,600030,85.78,85.41,86.5,85.26,601403.0,1001180416.0,85.57,85.79,83.61
2017-02-14,600030,86.39,85.83,86.7,85.47,605299.0,1009170368.0,85.64,85.79,83.55
2017-02-13,600030,86.08,86.08,86.81,85.88,749567.0,1255339264.0,85.73,85.77,83.5
2017-02-10,600030,85.16,85.98,86.45,85.16,802784.0,1335785728.0,85.8,85.73,83.43
2017-02-09,600030,84.95,85.16,85.93,84.85,647666.0,1071782080.0,85.83,85.7,83.36
2017-02-08,600030,84.02,85.21,85.62,83.51,800078.0,1312889856.0,85.85,85.68,83.3
2017-02-07,600030,84.23,84.07,84.38,83.76,317909.0,517756864.0,85.88,85.64,83.27
2017-02-06,600030,84.64,84.28,84.74,83.87,447958.0,731107072.0,85.94,85.62,83.24
2017-02-03,600030,85.36,84.43,85.36,84.38,272822.0,448302080.0,85.98,85.59,83.2
2017-01-26,600030,84.74,85.0,85.41,84.74,468233.0,772904768.0,86.02,85.57,83.18
2017-01-25,600030,84.49,84.54,84.54,84.18,322191.0,527012736.0,86.03,85.53,83.17
2017-01-24,600030,84.9,84.49,84.9,84.33,402380.0,659456256.0,86.07,85.51,83.14
2017-01-23,600030,84.59,84.8,85.57,84.59,474987.0,783002816.0,86.09,85.48,83.12
2017-01-20,600030,83.97,84.64,84.74,83.82,631596.0,1034923904.0,86.12,85.47,83.1
2017-01-19,600030,83.71,83.92,84.54,83.71,398387.0,650136896.0,86.15,85.47,83.08
2017-01-18,600030,83.61,83.92,84.74,83.45,480467.0,783819456.0,86.2,85.46,83.06
2017-01-17,600030,83.87,83.87,84.18,83.14,455598.0,739153920.0,86.25,85.45,83.04
2017-01-16,600030,83.45,84.38,84.74,82.63,1720906.0,2795618816.0,86.31,85.45,83.05
2017-01-13,600030,83.25,83.61,84.33,82.63,825208.0,1337353984.0,86.33,85.44,83.04
2017-01-12,600030,83.09,83.3,83.97,82.99,559594.0,906327616.0,86.36,85.44,83.06
2017-01-11,600030,83.25,83.04,83.76,83.04,398776.0,644507904.0,86.39,85.43,83.08
2017-01-10,600030,82.68,83.09,83.61,82.63,454018.0,732620864.0,86.43,85.44,83.1
2017-01-09,600030,82.58,82.89,83.14,82.37,398407.0,639524672.0,86.44,85.46,83.15
2017-01-06,600030,83.4,82.58,83.4,82.47,516640.0,829398336.0,86.48,85.48,83.22
2017-01-05,600030,83.76,83.3,83.87,83.14,478622.0,774027840.0,86.51,85.49,83.28
2017-01-04,600030,83.45,83.66,83.92,83.2,516717.0,837514112.0,86.53,85.49,83.34
2017-01-03,600030,82.94,83.51,83.71,82.73,623069.0,1007139776.0,86.56,85.49,83.42
2016-12-30,600030,82.11,82.84,82.99,82.11,451734.0,723683456.0,86.58,85.48,83.5
2016-12-29,600030,82.47,82.11,82.78,82.06,364415.0,581726848.0,86.58,85.48,83.6
2016-12-28,600030,82.53,82.63,82.94,82.22,347627.0,556542208.0,86.6,85.49,83.67
2016-12-27,600030,82.84,82.63,83.35,82.58,284095.0,456987680.0,86.61,85.5,83.73
2016-12-26,600030,82.06,82.99,83.2,81.39,565052.0,903573952.0,86.62,85.48,83.78
2016-12-23,600030,83.3,82.47,83.3,82.16,514373.0,823408448.0,86.6,85.47,83.83
2016-12-22,600030,83.35,83.35,83.45,82.84,461831.0,744656384.0,86.61,85.46,83.87
2016-12-21,600030,82.84,83.4,83.71,82.84,711907.0,1149758592.0,86.63,85.44,83.91
2016-12-20,600030,82.99,82.78,83.09,82.01,618335.0,989611456.0,86.63,85.41,83.97
2016-12-19,600030,82.53,82.99,83.25,82.37,561104.0,900993984.0,86.64,85.37,84.0
2016-12-16,600030,83.04,83.04,83.35,82.63,695774.0,1119926272.0,86.65,85.35,84.02
