datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2018-01-05,002230,63.06,61.95,63.56,61.8,298071.0,1863274240.0,60.02,56.32,43.61
2018-01-04,002230,62.31,62.94,63.58,61.61,401471.0,2514017024.0,59.9,56.14,43.47
2018-01-03,002230,60.61,62.0,62.6,60.17,429169.0,2645559808.0,59.78,55.94,43.32
2018-01-02,002230,60.0,60.57,60.84,58.9,331903.0,1995572736.0,59.68,55.75,43.18
2017-12-29,002230,59.6,59.14,60.19,59.01,181120.0,1079138432.0,59.59,55.61,43.05
2017-12-28,002230,58.99,58.82,60.35,58.63,267820.0,1588683392.0,59.5,55.48,42.92
2017-12-27,002230,61.3,59.64,61.84,59.55,309118.0,1867201408.0,59.4,55.34,42.79
2017-12-26,002230,61.92,61.38,61.98,60.9,205987.0,1267304320.0,59.29,55.21,42.67
2017-12-25,002230,61.5,61.92,62.28,59.88,376790.0,2297310464.0,59.14,55.06,42.53
2017-12-22,002230,61.78,61.76,62.89,61.42,269054.0,1671151616.0,59.0,54.91,42.39
2017-12-21,002230,61.0,61.79,62.44,60.85,385657.0,2382536192.0,58.85,54.72,42.26
2017-12-20,002230,59.91,61.5,62.05,58.9,467803.0,2837125120.0,58.7,54.54,42.12
2017-12-19,002230,58.74,59.68,59.77,58.5,306564.0,1815896704.0,58.61,54.35,41.98
2017-12-18,002230,62.52,58.73,62.86,58.58,554884.0,3331239936.0,58.55,54.15,41.85
2017-12-15,002230,61.97,61.2,62.85,60.79,438469.0,2715096064.0,58.47,53.96,41.73
2017-12-14,002230,62.0,60.79,62.29,60.46,430326.0,2631685632.0,58.33,53.73,41.6
2017-12-13,002230,61.97,62.36,62.39,61.2,331171.0,2050636800.0,58.22,53.5,41.48
2017-12-12,002230,62.4,61.89,63.19,61.56,434736.0,2706054912.0,58.11,53.25,41.34
2017-12-11,002230,60.45,62.13,63.0,60.01,561846.0,3476842240.0,58.01,53.0,41.21
2017-12-08,002230,61.69,60.5,62.76,60.5,440001.0,2717264896.0,57.88,52.75,41.08
2017-12-07,002230,62.85,61.16,63.1,61.11,464353.0,2878759680.0,57.79,52.51,40.96
2017-12-06,002230,62.93,64.0,64.52,60.8,634805.0,3984800256.0,57.76,52.27,40.83
2017-12-05,002230,67.0,62.81,67.6,61.5,804184.0,5156124672.0,57.66,52.0,40.69
2017-12-04,002230,68.95,67.78,68.95,66.36,535137.0,3615470336.0,57.6,51.73,40.56
2017-12-01,002230,65.98,68.74,69.8,64.8,697560.0,4767738880.0,57.44,51.42,40.41
2017-11-30,002230,65.06,65.86,66.97,64.51,491681.0,3224357888.0,57.27,51.11,40.25
2017-11-29,002230,66.5,67.09,68.86,64.81,742635.0,4955495936.0,57.12,50.82,40.11
2017-11-28,002230,62.0,67.0,67.71,61.81,809736.0,5233040896.0,56.95,50.52,39.96
2017-11-27,002230,63.51,61.55,64.59,60.91,589067.0,3724579328.0,56.76,50.22,39.82
2017-11-24,002230,66.8,63.24,67.29,63.0,718345.0,4660727808.0,56.7,49.96,39.69
2017-11-23,002230,69.6,66.82,69.69,66.03,859166.0,5837762560.0,56.68,49.68,39.56
2017-11-22,002230,70.7,71.18,74.76,68.9,1056079.0,7590581248.0,56.56,49.37,39.41
2017-11-21,002230,70.25,70.19,70.61,68.2,716818.0,4978631168.0,56.35,49.03,39.25
2017-11-20,002230,68.0,70.26,70.51,67.5,944189.0,6541935616.0,56.19,48.69,39.09
2017-11-17,002230,67.36,67.15,70.7,66.1,1067832.0,7331790848.0,56.07,48.36,38.93
2017-11-16,002230,65.19,67.38,69.28,64.3,1076629.0,7209084416.0,55.95,48.04,38.78
2017-11-15,002230,66.0,63.0,67.35,62.12,1022342.0,6598210560.0,55.81,47.71,38.63
2017-11-14,002230,65.5,66.33,68.79,64.87,1160953.0,7709167616.0,55.73,47.43,38.49
2017-11-13,002230,58.0,64.11,64.11,57.67,1246284.0,7799449600.0,55.54,47.13,38.35
2017-11-10,002230,59.95,58.28,60.88,58.25,617147.0,3677093376.0,55.35,46.84,38.21
2017-11-09,002230,59.31,59.32,59.88,57.5,556901.0,3270207488.0,55.18,46.6,38.1
2017-11-08,002230,60.15,59.08,60.33,58.72,591383.0,3512435456.0,54.99,46.36,37.98
2017-11-07,002230,58.61,60.1,60.5,58.61,786381.0,4681067008.0,54.81,46.11,37.87
2017-11-06,002230,57.11,57.37,57.94,56.3,524557.0,2996350208.0,54.62,45.84,37.75
2017-11-03,002230,56.5,57.0,58.97,56.06,795218.0,4571828224.0,54.42,45.6,37.64
2017-11-02,002230,53.25,56.8,57.8,53.25,904497.0,5071297024.0,54.23,45.36,37.53
2017-11-01,002230,53.6,53.12,54.54,53.07,442104.0,2379180800.0,54.04,45.13,37.42
2017-10-31,002230,52.23,53.6,54.0,52.01,592626.0,3151693568.0,53.96,44.94,37.34
2017-10-30,002230,50.0,52.3,53.0,48.88,647787.0,3312297984.0,53.88,44.74,37.25
2017-10-27,002230,50.42,49.7,50.78,49.57,225883.0,1133167360.0,53.8,44.57,37.16
2017-10-26,002230,51.0,50.54,51.0,49.9,316082.0,1594266112.0,53.76,44.41,37.08
2017-10-25,002230,50.1,50.98,51.26,49.87,357305.0,1814730880.0,53.74,44.25,36.99
2017-10-24,002230,50.12,49.99,50.43,49.2,219640.0,1093980928.0,53.63,44.09,36.91
2017-10-23,002230,50.3,50.12,50.94,49.9,244740.0,1230609408.0,53.53,43.94,36.82
2017-10-20,002230,49.3,50.03,50.35,48.3,318716.0,1574244864.0,53.47,43.79,36.74
2017-10-19,002230,49.58,49.22,50.18,49.0,372771.0,1848249984.0,53.4,43.63,36.66
2017-10-18,002230,50.01,48.46,50.65,48.43,420077.0,2079107584.0,53.36,43.48,36.58
2017-10-17,002230,52.9,50.32,52.93,48.91,657566.0,3312640768.0,53.28,43.33,36.5
2017-10-16,002230,56.4,53.23,56.41,53.18,471895.0,2578585600.0,53.11,43.17,36.42
2017-10-13,002230,54.72,55.55,55.8,54.31,319689.0,1768784640.0,52.89,42.98,36.32
2017-10-12,002230,55.5,54.72,55.89,54.38,285265.0,1565411712.0,52.61,42.77,36.21
2017-10-11,002230,56.32,55.38,56.98,54.88,469890.0,2621536000.0,52.37,42.59,36.1
2017-10-10,002230,55.5,56.26,56.26,54.68,532517.0,2957566208.0,52.1,42.4,36.0
2017-10-09,002230,54.5,55.29,55.49,54.15,505284.0,2778656000.0,51.83,42.2,35.88
2017-09-29,002230,52.99,53.65,54.1,52.28,353541.0,1884436992.0,51.63,42.01,35.78
2017-09-28,002230,53.15,52.85,54.62,52.8,484644.0,2605965568.0,51.45,41.84,35.68
2017-09-27,002230,52.48,53.0,53.3,51.8,342764.0,1807654144.0,51.28,41.67,35.59
2017-09-26,002230,53.3,52.24,53.68,51.18,448646.0,2337995776.0,51.12,41.53,35.49
2017-09-25,002230,53.4,53.3,54.35,53.09,323313.0,1740190592.0,50.98,41.38,35.4
2017-09-22,002230,53.0,53.07,53.64,52.31,339482.0,1805409664.0,50.82,41.24,35.3
2017-09-21,002230,55.7,52.94,55.7,52.8,596159.0,3225123584.0,50.6,41.09,35.21
2017-09-20,002230,55.62,55.79,55.83,54.7,444247.0,2456401920.0,50.38,40.94,35.11
2017-09-19,002230,54.3,56.05,56.65,54.1,794348.0,4432546816.0,50.08,40.76,35.01
2017-09-18,002230,53.39,53.94,54.48,53.17,368079.0,1982242688.0,49.75,40.59,34.9
2017-09-15,002230,54.06,53.0,54.75,52.84,484058.0,2591352064.0,49.46,40.44,34.81
2017-09-14,002230,55.5,54.06,56.1,53.98,511725.0,2809289216.0,49.14,40.3,34.72
2017-09-13,002230,55.95,55.71,56.75,55.35,417452.0,2333733120.0,48.79,40.15,34.62
2017-09-12,002230,54.87,55.75,56.99,54.3,773783.0,4310059008.0,48.4,39.98,34.52
2017-09-11,002230,54.56,54.73,55.48,53.86,611966.0,3336889856.0,48.0,39.81,34.41
2017-09-08,002230,58.63,55.2,58.65,54.78,1099547.0,6188624896.0,47.62,39.63,34.32
2017-09-07,002230,58.4,58.87,60.26,58.01,773179.0,4571938816.0,47.23,39.45,34.22
2017-09-06,002230,58.7,58.28,59.38,56.8,746869.0,4327523840.0,46.79,39.25,34.1
2017-09-05,002230,58.29,59.19,60.35,58.0,759326.0,4513210368.0,46.33,39.05,33.99
2017-09-04,002230,57.78,58.3,59.94,56.98,865643.0,5063862784.0,45.86,38.84,33.88
2017-09-01,002230,56.91,58.25,59.55,56.15,983528.0,5686647808.0,45.4,38.64,33.77
2017-08-31,002230,56.74,57.01,57.13,55.69,613272.0,3458944768.0,44.95,38.44,33.66
2017-08-30,002230,56.49,56.64,56.87,55.88,644454.0,3632647936.0,44.52,38.25,33.55
2017-08-29,002230,56.22,56.1,57.52,55.64,1103211.0,6215607296.0,44.1,38.05,33.45
2017-08-28,002230,62.5,57.9,64.77,57.2,1925448.0,11786728448.0,43.68,37.87,33.34
2017-08-25,002230,59.38,61.97,62.3,58.6,960558.0,5799438336.0,43.21,37.66,33.23
2017-08-24,002230,59.32,59.21,60.15,58.0,666817.0,3944116992.0,42.68,37.4,33.11
2017-08-23,002230,60.45,58.93,61.36,58.8,827041.0,4956632576.0,42.19,37.16,32.99
2017-08-22,002230,62.47,60.47,62.88,59.71,1091884.0,6628139008.0,41.71,36.92,32.87
2017-08-21,002230,59.34,62.77,63.38,59.34,1202226.0,7425761280.0,41.2,36.67,32.75
2017-08-18,002230,59.62,60.0,61.23,58.31,1061660.0,6332537856.0,40.65,36.41,32.61
2017-08-17,002230,57.5,59.5,63.82,57.2,1574732.0,9512815616.0,40.13,36.17,32.49
2017-08-16,002230,54.62,58.09,59.53,53.51,1233558.0,6925150208.0,39.61,35.92,32.37
2017-08-15,002230,54.2,54.9,55.33,53.51,1181858.0,6444050944.0,39.13,35.69,32.25
2017-08-14,002230,48.83,52.76,52.76,48.83,1190928.0,6139897344.0,38.71,35.49,32.15
2017-08-11,002230,47.59,47.96,49.27,47.59,706553.0,3416919808.0,38.33,35.3,32.06
2017-08-10,002230,47.78,48.0,50.91,47.6,990990.0,4903241216.0,38.02,35.14,31.98
2017-08-09,002230,48.55,48.22,49.08,47.88,519452.0,2515792128.0,37.72,34.99,31.9
2017-08-08,002230,45.31,48.51,49.58,45.16,949201.0,4563371008.0,37.41,34.83,31.82
2017-08-07,002230,45.79,45.53,46.57,45.05,435022.0,1991174784.0,37.07,34.67,31.75
2017-08-04,002230,45.28,45.63,46.31,44.79,565734.0,2576867584.0,36.78,34.54,31.69
2017-08-03,002230,47.74,45.47,48.3,45.4,886438.0,4144756992.0,36.49,34.4,31.64
2017-08-02,002230,49.3,48.19,49.87,48.0,742342.0,3630169600.0,36.22,34.28,31.58
2017-08-01,002230,46.89,48.75,49.9,46.79,856389.0,4147960320.0,35.91,34.12,31.52
2017-07-31,002230,47.2,47.42,48.92,46.62,755744.0,3607643136.0,35.61,33.97,31.45
2017-07-28,002230,48.51,47.45,49.29,47.43,933089.0,4493891072.0,35.33,33.82,31.38
2017-07-27,002230,44.29,49.14,49.17,43.53,1341462.0,6265263616.0,35.07,33.66,31.32
2017-07-26,002230,43.98,44.7,45.28,43.71,636458.0,2832840704.0,34.77,33.47,31.25
2017-07-25,002230,45.95,44.1,46.18,43.47,867223.0,3861681152.0,34.56,33.33,31.2
2017-07-24,002230,46.2,46.23,47.3,45.55,785172.0,3637196288.0,34.35,33.18,31.15
2017-07-21,002230,47.5,45.83,47.92,45.55,1026521.0,4780990976.0,34.11,33.02,31.09
2017-07-20,002230,43.31,47.06,47.38,43.11,1384781.0,6298198528.0,33.86,32.86,31.04
2017-07-19,002230,40.03,43.23,43.97,39.3,1151947.0,4761245696.0,33.59,32.69,30.98
2017-07-18,002230,40.25,40.1,40.41,38.7,664539.0,2644110080.0,33.38,32.55,30.94
2017-07-17,002230,39.02,40.02,41.17,37.16,1140383.0,4533315584.0,33.22,32.44,30.91
2017-07-14,002230,39.7,39.15,40.15,38.9,606138.0,2392021760.0,33.07,32.32,30.88
2017-07-13,002230,39.26,40.0,40.55,39.1,878157.0,3494036736.0,32.93,32.22,30.85
2017-07-12,002230,39.91,39.4,40.19,38.53,1184356.0,4657827328.0,32.8,32.12,30.82
2017-07-11,002230,43.3,39.87,43.88,39.83,1244939.0,5242980352.0,32.69,32.02,30.79
2017-07-10,002230,43.01,43.22,44.19,42.41,963077.0,4165358848.0,32.57,31.92,30.76
2017-07-07,002230,42.31,43.15,43.5,42.06,1018755.0,4372577280.0,32.39,31.79,30.71
2017-07-06,002230,43.03,42.55,44.95,42.44,1250998.0,5434223104.0,32.23,31.67,30.67
2017-07-05,002230,43.27,43.63,43.98,42.09,975019.0,4184951552.0,32.07,31.55,30.63
2017-07-04,002230,43.0,43.65,43.85,42.7,936266.0,4051740672.0,31.93,31.42,30.58
2017-07-03,002230,40.3,43.45,43.45,39.91,1140949.0,4749423616.0,31.79,31.28,30.54
2017-06-30,002230,39.78,39.9,41.44,39.58,793476.0,3202400512.0,31.66,31.14,30.5
2017-06-29,002230,37.4,40.05,41.58,37.21,1201935.0,4792899584.0,31.58,31.04,30.46
2017-06-28,002230,36.77,37.8,38.45,36.08,922784.0,3424408320.0,31.49,30.93,30.43
2017-06-27,002230,36.3,36.14,36.49,35.71,429223.0,1548432256.0,31.44,30.84,30.41
2017-06-26,002230,33.9,36.39,36.39,33.9,800800.0,2841359872.0,31.43,30.76,30.4
2017-06-23,002230,33.05,33.63,33.74,32.75,374217.0,1243573760.0,31.42,30.68,30.38
2017-06-22,002230,32.38,33.18,34.9,32.25,611176.0,2055665408.0,31.47,30.63,30.37
2017-06-21,002230,32.26,32.28,32.5,31.71,205053.0,658261248.0,31.51,30.58,30.36
2017-06-20,002230,32.3,31.95,32.38,31.89,179022.0,575088448.0,31.57,30.54,30.35
2017-06-19,002230,31.81,32.17,32.35,31.72,198898.0,638244608.0,31.62,30.5,30.33
2017-06-16,002230,32.07,31.75,32.24,31.66,158304.0,504515392.0,31.64,30.47,30.31
2017-06-15,002230,31.08,32.07,32.3,31.02,327427.0,1043083520.0,31.67,30.43,30.3
2017-06-14,002230,30.99,31.08,31.25,30.67,119486.0,369611616.0,31.71,30.39,30.28
2017-06-13,002230,30.5,30.99,31.1,30.42,121844.0,376621664.0,31.76,30.36,30.27
2017-06-12,002230,31.2,30.58,31.29,30.5,152224.0,470096864.0,31.81,30.33,30.26
2017-06-09,002230,31.0,31.35,31.61,30.67,215487.0,671497472.0,31.88,30.32,30.25
2017-06-08,002230,31.32,30.98,31.39,30.9,175083.0,545197376.0,31.93,30.3,30.23
2017-06-07,002230,30.9,31.3,31.32,30.72,261902.0,813736832.0,31.97,30.28,30.22
2017-06-06,002230,30.21,30.85,30.94,30.21,200144.0,613681728.0,32.01,30.26,30.21
2017-06-05,002230,30.23,30.2,30.76,30.08,161062.0,489601568.0,32.07,30.24,30.2
2017-06-02,002230,29.52,30.14,30.24,28.62,176888.0,521455968.0,32.1,30.24,30.19
2017-06-01,002230,29.79,29.79,30.47,29.6,197075.0,592518016.0,32.11,30.23,30.18
2017-05-31,002230,30.36,29.82,30.87,29.8,205992.0,626291776.0,32.12,30.23,30.17
2017-05-26,002230,29.84,29.91,30.33,29.61,209926.0,629482496.0,32.13,30.23,30.16
2017-05-25,002230,28.85,29.84,30.0,28.62,238311.0,701216064.0,32.15,30.23,30.15
2017-05-24,002230,28.4,28.93,28.93,27.88,160138.0,457299616.0,32.17,30.23,30.14
2017-05-23,002230,29.48,28.3,29.68,28.27,206776.0,593108480.0,32.2,30.23,30.13
2017-05-22,002230,29.33,29.4,29.94,29.23,139781.0,412925568.0,32.23,30.25,30.12
2017-05-19,002230,29.86,29.35,29.99,29.01,160715.0,472705696.0,32.26,30.26,30.12
2017-05-18,002230,29.5,29.8,30.19,29.48,174237.0,521166016.0,32.28,30.27,30.11
2017-05-17,002230,30.0,29.86,30.27,29.6,192801.0,575837056.0,32.27,30.27,30.09
2017-05-16,002230,29.16,29.98,30.0,28.8,250537.0,738068864.0,32.26,30.27,30.08
2017-05-15,002230,28.71,29.17,29.43,28.7,257135.0,750677056.0,32.26,30.28,30.07
2017-05-12,002230,27.87,28.3,28.34,27.7,178176.0,500536256.0,32.26,30.29,30.07
2017-05-11,002230,28.35,27.91,28.57,27.05,313894.0,874497088.0,32.28,30.3,30.08
2017-05-10,002230,29.09,28.51,29.47,28.33,252554.0,730218112.0,32.3,30.32,30.09
2017-05-09,002230,29.9,29.0,30.11,28.71,332605.0,972102464.0,32.32,30.33,30.1
2017-05-08,002230,30.38,30.0,30.99,30.0,193608.0,589575872.0,32.33,30.33,30.1
2017-05-05,002230,30.95,30.47,31.37,30.33,209692.0,646280064.0,32.33,30.33,30.11
2017-05-04,002230,31.37,30.95,31.83,30.95,134105.0,422283232.0,32.32,30.33,30.11
2017-05-03,002230,31.2,31.6,32.09,31.2,166626.0,529116928.0,32.31,30.32,30.1
2017-05-02,002230,31.63,31.3,31.72,31.17,117307.0,368223104.0,32.25,30.3,30.08
2017-04-28,002230,31.63,31.7,31.87,31.35,134968.0,427340928.0,32.18,30.29,30.06
2017-04-27,002230,31.6,31.61,31.87,30.68,237275.0,742169920.0,32.09,30.28,30.04
2017-04-26,002230,30.91,31.76,32.39,30.9,261127.0,828898048.0,32.01,30.27,30.02
2017-04-25,002230,30.76,30.86,31.4,30.7,167487.0,520974432.0,31.93,30.25,29.99
2017-04-24,002230,30.75,30.87,31.18,29.81,227501.0,693683456.0,31.86,30.25,29.97
2017-04-21,002230,31.05,30.57,31.08,30.52,112689.0,346337056.0,31.79,30.24,29.94
2017-04-20,002230,30.9,31.06,31.15,30.62,183128.0,566158464.0,31.72,30.25,29.92
2017-04-19,002230,30.59,30.81,30.89,30.2,228921.0,700429184.0,31.65,30.25,29.9
2017-04-18,002230,31.5,30.44,31.95,30.25,509120.0,1583136000.0,31.58,30.24,29.88
2017-04-17,002230,32.46,32.71,33.0,31.91,156945.0,511405408.0,31.52,30.24,29.87
2017-04-14,002230,32.83,32.57,33.13,32.5,150011.0,491528480.0,31.43,30.21,29.84
2017-04-13,002230,32.54,32.84,33.27,32.54,176702.0,581230784.0,31.35,30.19,29.82
2017-04-12,002230,32.92,32.36,33.14,32.3,200504.0,657397888.0,31.27,30.15,29.81
2017-04-11,002230,32.99,33.19,33.39,32.22,342682.0,1126288128.0,31.2,30.13,29.79
2017-04-10,002230,35.13,33.0,35.13,32.84,590936.0,1989373952.0,31.11,30.09,29.76
2017-04-07,002230,35.14,35.17,35.85,35.12,241384.0,854157056.0,31.02,30.06,29.74
2017-04-06,002230,35.8,35.35,35.98,35.21,274259.0,976084672.0,30.91,30.01,29.7
2017-04-05,002230,34.9,35.81,36.2,34.85,411745.0,1476777984.0,30.77,29.96,29.67
2017-03-31,002230,34.75,35.1,35.48,34.59,279601.0,979624960.0,30.63,29.9,29.63
2017-03-30,002230,34.7,34.64,35.38,34.5,346383.0,1208495872.0,30.49,29.85,29.6
2017-03-29,002230,35.47,34.93,35.7,34.85,309346.0,1091079296.0,30.36,29.79,29.58
2017-03-28,002230,36.0,35.27,36.0,35.08,304383.0,1077324160.0,30.23,29.74,29.57
2017-03-27,002230,36.18,36.04,36.78,35.83,347564.0,1259420416.0,30.09,29.68,29.56
2017-03-24,002230,35.38,36.28,36.7,35.38,528423.0,1910334976.0,29.94,29.63,29.55
2017-03-23,002230,35.76,35.6,36.3,34.85,475059.0,1688662784.0,29.79,29.57,29.55
2017-03-22,002230,34.7,35.93,36.25,34.5,665358.0,2352654848.0,29.65,29.51,29.56
2017-03-21,002230,33.62,35.04,35.85,33.4,717279.0,2503850752.0,29.51,29.46,29.56
2017-03-20,002230,33.61,33.48,34.0,33.06,289232.0,969475840.0,29.39,29.41,29.57
2017-03-17,002230,34.91,33.61,35.05,33.58,396166.0,1361921408.0,29.3,29.37,29.59
2017-03-16,002230,33.92,34.5,34.55,33.76,370559.0,1265238400.0,29.19,29.34,29.6
2017-03-15,002230,34.18,33.75,34.25,33.5,396253.0,1340872448.0,29.07,29.29,29.62
2017-03-14,002230,34.4,34.4,35.59,34.01,554645.0,1925068416.0,28.97,29.26,29.63
2017-03-13,002230,34.98,34.59,35.97,34.34,633294.0,2222599680.0,28.85,29.22,29.65
2017-03-10,002230,33.7,34.22,34.6,33.31,442209.0,1501834368.0,28.75,29.18,29.66
2017-03-09,002230,33.81,33.6,35.12,33.6,663363.0,2277120256.0,28.66,29.15,29.68
2017-03-08,002230,33.8,33.69,34.23,33.33,608649.0,2048670208.0,28.59,29.12,29.69
2017-03-07,002230,31.94,34.37,35.11,31.65,1199842.0,4049744640.0,28.51,29.09,29.7
2017-03-06,002230,31.5,31.92,32.5,31.03,523102.0,1659238144.0,28.42,29.05,29.71
2017-03-03,002230,30.36,30.81,30.98,30.11,204574.0,626065088.0,28.37,29.04,29.72
2017-03-02,002230,30.72,30.33,31.2,30.32,168861.0,518958592.0,28.35,29.04,29.74
2017-03-01,002230,30.76,30.58,30.97,30.5,128346.0,393749344.0,28.34,29.03,29.76
2017-02-28,002230,31.0,30.76,31.27,30.4,208714.0,641422272.0,28.32,29.03,29.78
2017-02-27,002230,30.68,31.14,31.56,30.56,350325.0,1094280064.0,28.31,29.04,29.8
2017-02-24,002230,30.75,30.76,31.3,30.61,261926.0,810624832.0,28.29,29.04,29.82
2017-02-23,002230,30.78,30.32,30.78,30.24,168080.0,510918656.0,28.27,29.03,29.84
2017-02-22,002230,30.51,30.79,31.04,30.3,326721.0,1003042112.0,28.27,29.03,29.86
2017-02-21,002230,29.58,30.59,30.84,29.4,400079.0,1216169088.0,28.26,29.03,29.87
2017-02-20,002230,29.3,29.5,29.78,29.22,102960.0,303587648.0,28.26,29.03,29.89
2017-02-17,002230,29.82,29.2,29.91,29.2,136709.0,403707552.0,28.27,29.04,29.91
2017-02-16,002230,29.35,29.95,30.17,29.13,221741.0,657164288.0,28.28,29.05,29.95
2017-02-15,002230,29.48,29.28,29.64,29.15,134832.0,396038400.0,28.29,29.05,29.98
2017-02-14,002230,29.35,29.42,29.83,29.3,147069.0,434411392.0,28.32,29.05,30.02
2017-02-13,002230,29.32,29.29,29.68,29.16,151699.0,445800096.0,28.33,29.04,30.05
2017-02-10,002230,29.91,29.45,30.14,29.22,198765.0,587316992.0,28.34,29.04,30.09
2017-02-09,002230,30.16,29.95,30.35,29.74,170211.0,510771328.0,28.34,29.04,30.13
2017-02-08,002230,29.75,30.01,30.45,29.59,242492.0,729621696.0,28.33,29.04,30.16
2017-02-07,002230,29.8,29.76,30.12,29.4,263412.0,783728320.0,28.33,29.03,30.19
2017-02-06,002230,28.08,29.96,30.5,27.78,501319.0,1471657472.0,28.33,29.03,30.22
2017-02-03,002230,27.21,28.06,28.28,27.06,171858.0,480025376.0,28.33,29.02,30.25
2017-01-26,002230,26.91,27.03,27.21,26.91,50226.0,136108208.0,28.36,29.02,30.29
2017-01-25,002230,26.7,26.82,26.92,26.66,33353.0,89527232.0,28.41,29.03,30.35
2017-01-24,002230,26.89,26.73,26.99,26.71,34382.0,92142056.0,28.47,29.05,30.4
2017-01-23,002230,26.75,26.87,27.13,26.74,49172.0,132316432.0,28.52,29.07,30.45
2017-01-20,002230,26.46,26.75,26.93,26.4,64357.0,172276560.0,28.57,29.11,30.5
2017-01-19,002230,26.6,26.38,26.74,26.35,46337.0,123081104.0,28.63,29.15,30.54
2017-01-18,002230,26.58,26.5,26.8,26.48,50671.0,134975344.0,28.7,29.2,30.59
2017-01-17,002230,26.46,26.82,26.95,26.1,82152.0,218599904.0,28.78,29.25,30.62
2017-01-16,002230,26.98,26.44,26.98,25.3,118321.0,312978208.0,28.85,29.29,30.66
2017-01-13,002230,27.44,27.1,27.56,27.03,59925.0,163227248.0,28.91,29.33,30.7
2017-01-12,002230,27.92,27.44,28.04,27.38,72501.0,200623680.0,28.96,29.36,30.74
2017-01-11,002230,28.25,27.83,28.4,27.81,103184.0,289847648.0,29.0,29.4,30.79
2017-01-10,002230,27.98,27.74,28.16,27.71,71580.0,199994560.0,29.02,29.43,30.84
2017-01-09,002230,27.82,27.94,28.11,27.76,62803.0,175422752.0,29.04,29.46,30.89
2017-01-06,002230,28.17,27.79,28.17,27.68,84863.0,235935584.0,29.06,29.5,30.93
2017-01-05,002230,28.33,28.12,28.83,28.08,147914.0,420862752.0,29.08,29.54,30.98
2017-01-04,002230,27.26,28.02,28.08,27.26,140294.0,390936896.0,29.1,29.58,31.01
2017-01-03,002230,27.29,27.39,27.58,27.2,75547.0,207142384.0,29.12,29.61,31.05
2016-12-30,002230,27.02,27.09,27.1,26.9,50063.0,135341456.0,29.15,29.66,31.07
2016-12-29,002230,26.88,26.94,27.12,26.74,51731.0,139483760.0,29.18,29.7,31.1
2016-12-28,002230,26.96,26.85,27.18,26.79,49009.0,132214640.0,29.2,29.75,31.12
2016-12-27,002230,26.89,26.93,27.24,26.81,54227.0,146570784.0,29.23,29.79,31.14
2016-12-26,002230,26.9,26.82,26.9,26.22,91167.0,241925216.0,29.25,29.83,31.16
2016-12-23,002230,27.38,26.95,27.52,26.91,76046.0,206700304.0,29.28,29.87,31.18
2016-12-22,002230,27.62,27.37,27.62,27.21,68651.0,187910144.0,29.31,29.92,31.2
2016-12-21,002230,27.51,27.6,27.7,27.43,68569.0,188815392.0,29.35,29.95,31.2
2016-12-20,002230,27.57,27.5,27.69,27.37,47828.0,131407664.0,29.38,29.99,31.2
2016-12-19,002230,27.8,27.56,27.8,27.47,57734.0,159289504.0,29.4,30.03,31.2
2016-12-16,002230,27.51,27.86,27.96,27.37,103683.0,287952320.0,29.43,30.08,31.2
2016-12-15,002230,27.34,27.5,27.75,27.19,84681.0,232628240.0,29.45,30.12,31.19
