datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2018-01-04,002466,56.5,57.82,59.07,56.29,275605.0,1598814848.0,59.89,59.92,48.09
2018-01-03,002466,53.52,56.86,57.51,53.25,328587.0,1842306176.0,59.97,59.85,47.98
2018-01-02,002466,53.25,53.23,53.7,52.7,112334.0,598330432.0,60.05,59.78,47.88
2017-12-29,002466,52.94,53.21,53.48,52.51,85143.0,450532192.0,60.2,59.74,47.79
2017-12-28,002466,52.7,52.9,53.6,52.53,141834.0,752768768.0,60.37,59.7,47.7
2017-12-27,002466,51.99,52.91,53.5,51.5,203631.0,1076839808.0,60.6,59.66,47.62
2017-12-26,002466,51.0,51.9,53.39,50.1,172627.0,895024448.0,60.8,59.63,47.54
2017-12-15,002466,53.88,52.04,54.32,51.72,284159.0,1668118272.0,61.04,59.61,47.46
2017-12-14,002466,55.29,54.4,55.61,54.07,195763.0,1196467072.0,61.27,59.59,47.39
2017-12-13,002466,56.13,55.53,56.39,54.76,173837.0,1076029184.0,61.45,59.53,47.31
2017-12-12,002466,55.07,56.01,58.19,54.72,270482.0,1710948480.0,61.67,59.46,47.23
2017-12-11,002466,53.36,54.96,55.19,52.74,222174.0,1344393472.0,61.88,59.39,47.14
2017-12-08,002466,51.91,53.1,53.64,51.07,192650.0,1131999616.0,62.19,59.3,47.05
2017-12-07,002466,52.91,51.74,53.04,51.74,111230.0,647760512.0,62.44,59.22,46.98
2017-12-06,002466,52.71,53.07,53.31,51.59,151150.0,887520512.0,62.7,59.17,46.91
2017-12-05,002466,54.21,52.68,54.32,51.04,269008.0,1581663744.0,62.94,59.1,46.83
2017-12-04,002466,54.07,54.05,54.92,53.57,158012.0,955945280.0,63.16,59.02,46.75
2017-12-01,002466,54.26,54.38,54.92,53.39,124232.0,752809600.0,63.3,58.91,46.67
2017-11-30,002466,54.52,54.75,55.77,54.27,152405.0,938998528.0,63.46,58.8,46.59
2017-11-29,002466,54.78,54.61,55.33,53.24,193917.0,1177547648.0,63.58,58.68,46.51
2017-11-28,002466,54.38,55.16,55.49,53.09,252545.0,1537120896.0,63.69,58.55,46.43
2017-11-27,002466,60.2,54.56,60.6,54.0,334293.0,2125706240.0,63.79,58.41,46.34
2017-11-24,002466,58.91,60.0,60.41,58.01,164132.0,1092500608.0,63.91,58.28,46.26
2017-11-23,002466,60.95,59.23,62.3,58.87,232452.0,1581820160.0,63.87,58.09,46.16
2017-11-22,002466,60.64,61.04,61.57,60.31,188577.0,1284864128.0,63.83,57.9,46.06
2017-11-21,002466,60.88,60.71,61.47,59.78,215351.0,1453682688.0,63.77,57.73,45.95
2017-11-20,002466,57.65,61.01,61.3,57.39,278802.0,1864852864.0,63.72,57.56,45.84
2017-11-17,002466,57.96,58.3,59.96,57.85,296488.0,1955585280.0,63.63,57.39,45.74
2017-11-16,002466,57.12,58.07,58.68,57.1,275732.0,1788207744.0,63.59,57.24,45.64
2017-11-15,002466,60.88,57.61,60.88,56.77,546216.0,3579513856.0,63.59,57.09,45.54
2017-11-14,002466,65.14,61.65,65.26,61.52,418258.0,2972000000.0,63.58,56.94,45.45
2017-11-13,002466,69.04,65.5,69.28,65.49,405574.0,3019595520.0,63.55,56.76,45.34
2017-11-10,002466,68.22,68.75,69.35,67.58,227690.0,1745442688.0,63.44,56.56,45.22
2017-11-09,002466,70.62,68.61,71.29,67.77,302151.0,2326724096.0,63.2,56.33,45.08
2017-11-08,002466,66.61,69.83,69.94,65.87,397783.0,3050957312.0,63.0,56.12,44.94
2017-11-07,002466,66.61,66.93,68.01,64.96,195504.0,1456760064.0,62.81,55.86,44.81
2017-11-06,002466,67.72,66.39,68.36,65.09,277449.0,2055520768.0,62.66,55.63,44.68
2017-11-03,002466,68.49,67.58,70.25,67.41,295112.0,2260668416.0,62.55,55.41,44.56
2017-11-02,002466,67.86,69.15,70.62,67.19,322834.0,2487922432.0,62.4,55.17,44.43
2017-11-01,002466,68.05,68.15,68.92,67.25,283109.0,2150390272.0,62.28,54.94,44.29
2017-10-31,002466,64.01,68.02,68.9,64.01,407680.0,3053521664.0,62.21,54.7,44.16
2017-10-30,002466,62.67,64.39,64.75,61.13,268351.0,1892353408.0,62.06,54.47,44.04
2017-10-27,002466,63.56,63.17,65.16,62.8,281598.0,2014580096.0,61.97,54.28,43.92
2017-10-26,002466,62.65,62.51,63.3,60.97,201183.0,1396373248.0,61.9,54.12,43.82
2017-10-25,002466,63.55,62.97,64.22,62.41,199288.0,1402617088.0,61.78,53.96,43.71
2017-10-24,002466,62.58,64.34,64.37,62.05,234369.0,1654151168.0,61.69,53.79,43.61
2017-10-23,002466,62.38,62.58,62.75,61.77,125057.0,870646720.0,61.59,53.62,43.49
2017-10-20,002466,59.98,62.8,63.02,59.8,258639.0,1795508480.0,61.53,53.44,43.38
2017-10-19,002466,59.62,60.2,61.3,59.59,140327.0,948001088.0,61.5,53.25,43.26
2017-10-18,002466,60.63,59.61,61.01,59.09,138504.0,923832896.0,61.49,53.08,43.16
2017-10-17,002466,61.75,60.63,62.35,60.44,143633.0,985518016.0,61.44,52.94,43.06
2017-10-16,002466,60.88,61.96,62.49,60.46,184690.0,1278248704.0,61.36,52.78,42.96
2017-10-13,002466,60.43,61.04,61.99,60.43,174464.0,1194741248.0,61.25,52.64,42.84
2017-10-12,002466,61.32,60.07,61.59,59.8,185450.0,1253903616.0,61.17,52.5,42.73
2017-10-11,002466,61.33,62.07,63.03,58.21,363024.0,2455276032.0,61.08,52.38,42.63
2017-10-10,002466,63.29,61.62,63.29,61.05,196950.0,1359646336.0,60.97,52.23,42.52
2017-10-09,002466,63.88,63.31,64.4,61.67,196640.0,1379118720.0,60.8,52.09,42.4
2017-09-29,002466,65.32,62.93,66.2,61.93,256778.0,1822029184.0,60.61,51.91,42.29
2017-09-28,002466,65.35,64.95,66.93,64.8,191768.0,1409065344.0,60.44,51.73,42.17
2017-09-27,002466,62.49,65.8,65.89,62.4,356280.0,2586181376.0,60.22,51.55,42.05
2017-09-26,002466,61.66,62.49,63.11,61.4,166294.0,1160484480.0,59.96,51.35,41.92
2017-09-25,002466,61.48,61.94,62.89,61.01,190592.0,1320481536.0,59.72,51.19,41.81
2017-09-22,002466,63.56,61.95,63.89,61.68,228581.0,1602638976.0,59.5,51.03,41.69
2017-09-21,002466,65.93,63.88,65.97,63.17,346986.0,2487447296.0,59.28,50.83,41.58
2017-09-20,002466,65.64,66.24,66.85,64.9,279093.0,2052601088.0,59.02,50.6,41.46
2017-09-19,002466,66.07,65.34,66.86,64.68,240277.0,1758502784.0,58.72,50.35,41.33
2017-09-18,002466,65.42,66.24,67.04,64.71,236349.0,1745980928.0,58.45,50.11,41.21
2017-09-15,002466,65.26,65.58,66.21,63.56,319341.0,2320104960.0,58.18,49.85,41.09
2017-09-14,002466,68.49,65.43,68.49,65.22,386472.0,2865080576.0,57.91,49.59,40.96
2017-09-13,002466,68.38,68.84,69.38,64.99,506175.0,3820028160.0,57.61,49.34,40.84
2017-09-12,002466,73.7,68.38,78.24,66.43,710894.0,5758828032.0,57.25,49.06,40.7
2017-09-11,002466,69.84,73.39,74.27,68.4,466339.0,3694778880.0,56.9,48.78,40.56
2017-09-08,002466,67.05,67.99,69.83,66.98,304862.0,2333836544.0,56.4,48.46,40.4
2017-09-07,002466,67.77,67.29,69.13,66.68,274525.0,2075878400.0,56.01,48.18,40.27
2017-09-06,002466,65.35,67.5,71.17,65.08,487707.0,3722052096.0,55.63,47.92,40.14
2017-09-05,002466,62.27,66.12,66.15,61.44,409756.0,2940547072.0,55.26,47.65,40.0
2017-09-04,002466,63.49,62.55,65.16,61.56,320529.0,2257235968.0,54.89,47.39,39.88
2017-09-01,002466,62.31,63.62,64.46,61.98,319191.0,2263146240.0,54.52,47.16,39.77
2017-08-31,002466,61.34,62.51,63.83,61.32,354778.0,2494673664.0,54.14,46.93,39.66
2017-08-30,002466,61.06,61.08,62.08,59.8,253523.0,1731755520.0,53.78,46.69,39.55
2017-08-29,002466,60.49,61.05,61.54,59.8,271632.0,1845137024.0,53.41,46.46,39.45
2017-08-28,002466,57.72,61.63,62.02,57.69,454675.0,3068284672.0,53.03,46.23,39.34
2017-08-25,002466,56.6,57.74,59.04,56.1,269343.0,1733170304.0,52.64,46.01,39.24
2017-08-24,002466,58.64,56.7,58.73,56.24,176763.0,1125991296.0,52.3,45.81,39.15
2017-08-23,002466,57.3,57.65,59.33,56.94,236446.0,1534830848.0,51.98,45.62,39.06
2017-08-22,002466,55.72,57.63,58.73,55.31,342759.0,2199051264.0,51.68,45.41,38.97
2017-08-21,002466,55.92,55.7,56.88,55.14,168592.0,1049940032.0,51.39,45.2,38.87
2017-08-18,002466,56.37,55.71,56.72,55.41,253190.0,1580613760.0,51.14,45.01,38.79
2017-08-17,002466,57.73,57.92,59.37,56.24,260077.0,1680534912.0,50.89,44.82,38.71
2017-08-16,002466,59.47,57.3,59.47,55.97,269205.0,1731774976.0,50.6,44.62,38.61
2017-08-15,002466,58.82,59.6,61.25,58.32,299115.0,2000283648.0,50.31,44.41,38.53
2017-08-14,002466,54.6,58.82,59.09,54.6,367989.0,2357105408.0,49.98,44.17,38.43
2017-08-11,002466,56.18,54.43,57.38,53.61,319585.0,1971185280.0,49.68,43.94,38.33
2017-08-10,002466,58.52,56.75,58.55,56.61,246026.0,1574687104.0,49.47,43.73,38.25
2017-08-09,002466,57.3,58.36,59.04,56.31,185381.0,1202311936.0,49.23,43.52,38.16
2017-08-08,002466,59.09,58.14,60.52,57.83,232663.0,1539192704.0,48.92,43.29,38.07
2017-08-07,002466,57.81,59.77,60.38,57.81,245387.0,1621557632.0,48.61,43.06,37.97
2017-08-04,002466,61.55,58.64,62.65,58.57,325310.0,2198968320.0,48.27,42.82,37.88
2017-08-03,002466,62.22,62.01,63.15,61.5,285140.0,1985852160.0,47.94,42.59,37.79
2017-08-02,002466,61.32,63.5,63.56,60.25,554588.0,3844359936.0,47.59,42.33,37.7
2017-08-01,002466,58.25,59.12,61.44,57.83,359041.0,2389906944.0,47.2,42.05,37.6
2017-07-31,002466,58.19,59.09,60.12,57.32,359826.0,2363800832.0,46.88,41.8,37.52
2017-07-28,002466,55.06,58.77,59.65,55.06,450473.0,2899742464.0,46.59,41.57,37.44
2017-07-27,002466,56.81,55.5,56.81,54.25,410455.0,2546667776.0,46.34,41.33,37.37
2017-07-26,002466,58.42,57.49,58.72,56.15,322000.0,2063844992.0,46.14,41.13,37.31
2017-07-25,002466,57.85,58.33,59.8,56.53,377992.0,2445757696.0,45.9,40.9,37.24
2017-07-24,002466,61.41,59.09,62.54,58.02,410123.0,2744386560.0,45.64,40.67,37.16
2017-07-21,002466,58.86,61.27,61.7,58.72,361269.0,2435198208.0,45.35,40.43,37.08
2017-07-20,002466,56.96,59.13,61.32,56.71,325839.0,2155865856.0,44.99,40.17,36.99
2017-07-19,002466,54.83,57.07,58.03,54.83,286226.0,1803746304.0,44.67,39.92,36.92
2017-07-18,002466,54.61,55.38,55.38,53.59,282836.0,1722326016.0,44.43,39.69,36.85
2017-07-17,002466,56.2,55.39,57.82,52.82,381750.0,2397843200.0,44.21,39.48,36.78
2017-07-14,002466,54.31,56.31,57.08,53.76,306442.0,1917811712.0,44.03,39.26,36.72
2017-07-13,002466,55.5,54.65,55.84,53.73,311603.0,1905719680.0,43.84,39.04,36.65
2017-07-12,002466,52.06,55.34,55.37,52.06,414208.0,2488755712.0,43.68,38.84,36.58
2017-07-11,002466,52.07,51.48,53.11,51.03,235608.0,1376046080.0,43.49,38.64,36.51
2017-07-10,002466,52.46,52.35,53.36,51.48,246218.0,1441865472.0,43.39,38.47,36.46
2017-07-07,002466,51.55,52.6,53.32,50.72,296033.0,1728006528.0,43.21,38.3,36.4
2017-07-06,002466,50.04,51.5,53.6,49.95,474034.0,2743168000.0,43.02,38.11,36.35
2017-07-05,002466,47.67,50.32,50.9,47.55,431394.0,2392720384.0,42.88,37.94,36.29
2017-07-04,002466,48.42,48.28,50.58,48.22,338667.0,1869755904.0,42.75,37.78,36.25
2017-07-03,002466,48.61,48.75,49.0,47.77,218535.0,1181641216.0,42.66,37.62,36.21
2017-06-30,002466,47.94,48.66,48.9,46.85,306398.0,1637726592.0,42.55,37.45,36.18
2017-06-29,002466,48.58,48.22,49.37,48.16,224681.0,1221326336.0,42.39,37.29,36.15
2017-06-28,002466,48.7,48.49,49.26,47.85,236970.0,1283149824.0,42.18,37.13,36.11
2017-06-27,002466,49.24,48.89,49.82,48.84,247542.0,1359777024.0,41.98,36.97,36.08
2017-06-26,002466,49.5,49.95,50.6,48.39,430288.0,2382715648.0,41.76,36.82,36.05
2017-06-23,002466,47.27,49.4,49.56,46.17,437176.0,2327831040.0,41.52,36.65,36.0
2017-06-22,002466,47.32,47.27,49.93,46.73,464568.0,2517122560.0,41.27,36.49,35.95
2017-06-21,002466,46.55,47.36,47.58,46.38,279121.0,1468625664.0,41.08,36.35,35.93
2017-06-20,002466,45.64,47.3,47.9,44.8,537806.0,2788930816.0,40.87,36.22,35.9
2017-06-19,002466,44.58,43.78,44.72,43.28,254668.0,1244747392.0,40.65,36.08,35.87
2017-06-16,002466,44.65,44.44,45.75,43.86,329319.0,1641816704.0,40.51,35.98,35.86
2017-06-15,002466,44.54,44.7,45.19,43.94,315542.0,1566684288.0,40.35,35.87,35.84
2017-06-14,002466,44.31,44.76,46.5,44.01,544788.0,2740380160.0,40.21,35.76,35.82
2017-06-13,002466,40.41,44.11,44.71,40.38,572702.0,2760719872.0,40.04,35.65,35.8
2017-06-12,002466,40.33,40.64,41.16,40.11,159924.0,727091008.0,39.89,35.55,35.78
2017-06-09,002466,40.55,40.74,41.07,40.07,187075.0,846774208.0,39.8,35.49,35.77
2017-06-08,002466,39.48,40.52,41.27,39.48,318864.0,1448836992.0,39.71,35.44,35.78
2017-06-07,002466,38.14,39.41,39.86,37.87,280831.0,1228825344.0,39.59,35.39,35.79
2017-06-06,002466,38.41,37.81,38.41,37.39,174605.0,737201344.0,39.51,35.34,35.81
2017-06-05,002466,37.62,38.47,39.03,37.62,197854.0,850780160.0,39.44,35.31,35.84
2017-06-02,002466,36.97,37.47,37.76,36.19,182531.0,753061632.0,39.37,35.27,35.87
2017-06-01,002466,39.59,37.24,40.16,37.07,304008.0,1291950464.0,39.33,35.24,35.9
2017-05-31,002466,40.94,39.79,41.18,39.47,154693.0,691528000.0,39.26,35.21,35.92
2017-05-26,002466,40.46,40.23,41.0,39.78,142610.0,642011712.0,39.14,35.16,35.94
2017-05-25,002466,40.87,40.47,41.06,39.4,201796.0,907029312.0,39.01,35.11,35.96
2017-05-24,002466,39.75,40.85,41.04,39.28,178974.0,808286720.0,38.88,35.05,35.97
2017-05-23,002466,39.92,40.24,41.31,39.66,229261.0,1037051392.0,38.75,35.0,35.98
2017-05-22,002466,39.39,40.03,40.4,38.85,172144.0,762765504.0,38.64,34.95,35.97
2017-05-19,002466,41.33,40.01,42.03,39.01,277991.0,1255016448.0,38.51,34.9,35.97
2017-05-18,002466,41.09,40.63,41.65,40.29,204826.0,933350848.0,38.36,34.85,35.97
2017-05-17,002466,42.56,41.66,42.88,41.45,291325.0,1367744384.0,38.19,34.79,35.98
2017-05-16,002466,39.48,42.77,43.05,39.13,412450.0,1893885952.0,38.0,34.73,35.98
2017-05-15,002466,39.01,39.46,40.18,38.41,203522.0,893571392.0,37.81,34.66,35.97
2017-05-12,002466,39.57,39.44,40.25,38.81,164125.0,723470464.0,37.66,34.61,35.97
2017-05-11,002466,38.34,39.71,39.88,38.05,197554.0,859159808.0,37.52,34.57,35.97
2017-05-10,002466,41.18,38.73,41.34,38.67,252062.0,1122912512.0,37.37,34.52,35.96
2017-05-09,002466,39.86,40.84,40.84,38.17,238498.0,1055219520.0,37.24,34.49,35.96
2017-05-08,002466,39.82,40.12,41.2,39.82,216927.0,986153536.0,37.07,34.43,35.95
2017-05-05,002466,41.04,40.15,41.79,40.13,242161.0,1108522624.0,36.9,34.38,35.94
2017-05-04,002466,43.43,41.55,43.43,41.45,334403.0,1588616960.0,36.73,34.34,35.94
2017-05-03,002466,43.69,43.87,44.77,43.25,263962.0,1304625408.0,36.55,34.28,35.92
2017-05-02,002466,42.62,43.65,44.76,42.41,280666.0,1380394880.0,36.32,34.2,35.91
2017-04-28,002466,42.49,42.99,44.12,42.19,247734.0,1201287552.0,36.11,34.12,35.9
2017-04-27,002466,41.73,42.8,43.87,40.61,398732.0,1886579200.0,35.9,34.06,35.89
2017-04-26,002466,39.68,41.86,41.9,39.68,441096.0,2028980608.0,35.69,34.0,35.87
2017-04-25,002466,39.75,39.42,40.8,38.98,285041.0,1272714112.0,35.5,33.94,35.86
2017-04-24,002466,41.64,39.73,41.64,39.24,426668.0,1937223040.0,35.35,33.91,35.85
2017-04-21,002466,41.97,42.75,44.0,41.82,296401.0,1431352576.0,35.18,33.87,35.84
2017-04-20,002466,44.5,42.3,44.6,42.27,312726.0,1518112768.0,34.96,33.82,35.83
2017-04-19,002466,44.14,44.51,44.88,42.41,396262.0,1934777984.0,34.75,33.76,35.82
2017-04-18,002466,45.48,44.83,45.97,44.41,300237.0,1518321792.0,34.49,33.69,35.8
2017-04-17,002466,43.38,45.44,46.19,43.24,458564.0,2321834240.0,34.24,33.62,35.79
2017-04-14,002466,44.76,43.77,46.05,43.43,412672.0,2062223232.0,34.0,33.55,35.76
2017-04-13,002466,41.11,45.3,45.3,41.11,543813.0,2637071104.0,33.79,33.49,35.75
2017-04-12,002466,40.63,41.42,42.76,40.17,394617.0,1845710848.0,33.55,33.41,35.72
2017-04-11,002466,42.62,41.66,44.53,39.25,672187.0,3184945152.0,33.38,33.35,35.71
2017-04-10,002466,42.27,42.62,44.23,41.64,477468.0,2306510336.0,33.2,33.29,35.68
2017-04-07,002466,43.05,42.61,44.13,42.41,434166.0,2092089984.0,33.0,33.22,35.65
2017-04-06,002466,43.25,43.05,43.32,41.88,663368.0,3169246720.0,32.81,33.15,35.62
2017-04-05,002466,39.06,42.37,42.37,39.06,810399.0,3786541312.0,32.58,33.08,35.58
2017-03-31,002466,35.74,38.52,38.96,35.74,587823.0,2505880064.0,32.35,33.01,35.55
2017-03-30,002466,36.29,35.8,36.56,35.29,296896.0,1197166208.0,32.2,32.97,35.53
2017-03-29,002466,35.98,36.59,37.31,35.58,520720.0,2139514112.0,32.09,32.95,35.53
2017-03-28,002466,35.12,35.98,36.56,34.85,460760.0,1862136448.0,31.97,32.93,35.52
2017-03-27,002466,34.87,35.02,35.38,34.51,153781.0,601604992.0,31.87,32.91,35.51
2017-03-24,002466,35.12,34.92,35.63,34.66,170768.0,669381248.0,31.78,32.9,35.49
2017-03-23,002466,34.79,35.29,35.83,34.64,261803.0,1037516672.0,31.71,32.89,35.48
2017-03-22,002466,34.43,34.85,34.92,34.22,168617.0,656604288.0,31.63,32.89,35.45
2017-03-21,002466,35.12,34.55,35.17,34.33,188209.0,730334912.0,31.57,32.88,35.42
2017-03-20,002466,35.04,35.12,35.56,34.52,180610.0,710086848.0,31.51,32.88,35.4
2017-03-17,002466,35.9,35.07,36.01,35.04,257852.0,1027088512.0,31.44,32.86,35.37
2017-03-16,002466,36.03,35.84,36.38,35.42,359919.0,1446131840.0,31.38,32.85,35.34
2017-03-15,002466,34.94,35.02,35.4,34.51,251726.0,987809024.0,31.3,32.83,35.31
2017-03-14,002466,35.4,35.04,36.11,34.72,305873.0,1209919744.0,31.25,32.83,35.28
2017-03-13,002466,34.93,35.35,36.11,34.42,447517.0,1781128448.0,31.2,32.83,35.26
2017-03-10,002466,33.39,35.19,36.28,33.35,696668.0,2728801792.0,31.18,32.83,35.24
2017-03-09,002466,34.05,33.47,34.05,33.18,239625.0,900852288.0,31.16,32.82,35.22
2017-03-08,002466,34.05,34.08,34.6,33.99,249124.0,957184704.0,31.18,32.82,35.2
2017-03-07,002466,34.46,33.97,35.29,33.9,329080.0,1272057856.0,31.18,32.82,35.18
2017-03-06,002466,34.55,34.46,35.43,34.12,434119.0,1692725760.0,31.18,32.83,35.16
2017-03-03,002466,32.87,34.55,35.2,32.87,604157.0,2333596160.0,31.17,32.82,35.16
2017-03-02,002466,32.9,33.17,33.71,32.58,284373.0,1059672000.0,31.15,32.82,35.16
2017-03-01,002466,32.66,32.82,32.92,32.11,211021.0,768665856.0,31.16,32.83,35.17
2017-02-28,002466,32.49,32.6,32.9,32.21,136484.0,498021824.0,31.17,32.84,35.18
2017-02-27,002466,32.95,32.49,33.58,32.44,223549.0,826765440.0,31.2,32.86,35.19
2017-02-24,002466,33.51,32.93,33.56,32.68,285859.0,1059559936.0,31.22,32.88,35.2
2017-02-23,002466,32.07,33.56,34.22,31.99,506226.0,1885638400.0,31.24,32.91,35.21
2017-02-22,002466,31.01,32.27,33.47,30.85,387929.0,1398450816.0,31.25,32.92,35.21
2017-02-21,002466,30.6,31.0,31.21,30.51,166407.0,577671872.0,31.29,32.95,35.22
2017-02-20,002466,30.32,30.61,30.67,30.08,102974.0,351115296.0,31.34,32.98,35.24
2017-02-17,002466,30.94,30.4,30.94,30.39,101107.0,346794784.0,31.39,33.02,35.25
2017-02-16,002466,30.57,30.92,31.01,30.33,132299.0,457145056.0,31.45,33.06,35.25
2017-02-15,002466,30.98,30.57,31.04,30.39,103435.0,355997824.0,31.51,33.09,35.24
2017-02-14,002466,30.81,31.06,31.07,30.66,96961.0,335727104.0,31.56,33.12,35.22
2017-02-13,002466,30.46,30.81,31.09,30.46,98782.0,342376192.0,31.62,33.15,35.2
2017-02-10,002466,30.61,30.81,31.06,30.34,147606.0,508218560.0,31.68,33.19,35.19
2017-02-09,002466,30.04,30.65,31.28,29.87,172983.0,596026880.0,31.73,33.22,35.18
2017-02-08,002466,29.7,29.99,30.02,29.65,76056.0,254783776.0,31.79,33.25,35.17
2017-02-07,002466,30.6,29.85,30.6,29.69,129408.0,435895008.0,31.86,33.3,35.16
2017-02-06,002466,30.33,30.6,30.75,30.32,73557.0,251720592.0,31.94,33.34,35.16
2017-02-03,002466,31.01,30.45,31.09,30.4,64084.0,219945312.0,32.01,33.37,35.16
2017-01-26,002466,30.56,30.88,30.92,30.46,73804.0,254220736.0,32.08,33.4,35.16
2017-01-25,002466,30.43,30.45,30.72,30.32,51202.0,175104896.0,32.14,33.44,35.15
2017-01-24,002466,30.23,30.4,30.5,30.12,57860.0,196766544.0,32.22,33.47,35.14
2017-01-23,002466,30.31,30.34,30.75,30.26,81277.0,278107296.0,32.3,33.51,35.13
2017-01-20,002466,29.61,30.26,30.5,29.61,120091.0,405555904.0,32.38,33.56,35.12
2017-01-19,002466,29.43,29.6,29.94,29.32,72526.0,240682128.0,32.47,33.61,35.1
2017-01-18,002466,29.53,29.48,30.02,29.31,71415.0,237581056.0,32.57,33.68,35.08
2017-01-17,002466,28.98,29.56,29.69,28.78,84544.0,278216544.0,32.68,33.77,35.06
2017-01-16,002466,29.88,29.17,29.91,27.82,143822.0,470001312.0,32.78,33.85,35.04
2017-01-13,002466,30.84,29.89,30.95,29.68,100104.0,341832864.0,32.89,33.94,35.03
2017-01-12,002466,31.13,30.81,31.3,30.78,88005.0,306059968.0,33.0,34.02,35.02
2017-01-11,002466,31.1,31.04,31.56,30.78,105246.0,367426784.0,33.1,34.1,35.01
2017-01-10,002466,31.35,31.1,31.65,31.08,126193.0,441787744.0,33.19,34.18,35.02
2017-01-09,002466,30.52,31.5,32.26,30.5,246250.0,871473280.0,33.27,34.25,35.03
2017-01-06,002466,30.87,30.52,30.87,30.33,152403.0,522858240.0,33.32,34.31,35.04
2017-01-05,002466,30.94,31.0,31.43,30.76,238536.0,831060672.0,33.38,34.38,35.05
2017-01-04,002466,28.93,31.17,31.66,28.92,386152.0,1322394368.0,33.44,34.45,35.06
2017-01-03,002466,29.1,28.87,29.16,28.76,85140.0,276465408.0,33.49,34.53,35.06
2016-12-30,002466,29.17,28.94,29.38,28.85,60542.0,196909968.0,33.59,34.61,35.08
2016-12-29,002466,29.2,29.11,29.49,29.1,60792.0,199469952.0,33.67,34.7,35.1
2016-12-28,002466,29.49,29.32,29.84,29.14,73140.0,241605680.0,33.74,34.77,35.12
2016-12-27,002466,29.87,29.36,29.87,29.29,79823.0,264185968.0,33.82,34.84,35.15
2016-12-26,002466,29.69,29.87,30.12,28.56,122801.0,402462496.0,33.89,34.92,35.17
2016-12-23,002466,30.76,29.69,30.79,29.68,125065.0,422066496.0,33.95,34.99,35.19
2016-12-22,002466,31.0,30.61,31.03,30.43,89702.0,308254880.0,34.02,35.06,35.21
2016-12-21,002466,30.97,30.99,31.08,30.86,79097.0,274398688.0,34.08,35.13,35.23
2016-12-20,002466,30.95,30.92,31.29,30.85,93989.0,327281056.0,34.14,35.19,35.26
2016-12-19,002466,31.37,30.82,31.54,30.81,82491.0,286930560.0,34.2,35.25,35.28
2016-12-16,002466,31.3,31.37,31.62,31.13,78808.0,277489952.0,34.24,35.33,35.32
2016-12-15,002466,30.85,31.33,31.66,30.85,90605.0,317622752.0,34.27,35.4,35.34
2016-12-14,002466,31.64,31.2,31.83,30.76,130192.0,455982880.0,34.31,35.48,35.36
2016-12-13,002466,32.09,31.68,32.32,31.22,132640.0,472754176.0,34.35,35.55,35.38
2016-12-12,002466,34.06,32.1,34.06,32.1,238503.0,884018432.0,34.41,35.63,35.39
2016-12-09,002466,34.35,34.12,34.6,34.11,140915.0,541943040.0,34.45,35.69,35.39
2016-12-08,002466,34.33,34.34,34.68,34.2,139518.0,538522432.0,34.48,35.72,35.38
2016-12-07,002466,34.15,34.23,34.38,34.05,112160.0,430528512.0,34.47,35.76,35.39
