datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-10-12,600519,545.00,544.09,547.50,540.18,19646.0,1067464512.0,490.44,464.05,397.84
2017-10-11,600519,538.10,545.54,551.25,538.10,33406.0,1824898688.0,488.97,462.77,396.80
2017-10-10,600519,527.05,540.06,540.49,527.01,31006.0,1662690432.0,487.51,461.47,395.77
2017-10-09,600519,524.54,527.77,535.55,520.10,34891.0,1844481536.0,486.22,460.24,394.74
2017-09-29,600519,516.00,517.64,525.88,515.50,22436.0,1166403072.0,485.00,459.04,393.81
2017-09-28,600519,507.20,518.46,520.20,507.15,25969.0,1340236032.0,483.81,457.89,392.91
2017-09-27,600519,508.92,508.21,511.03,506.07,16671.0,847627328.0,482.65,456.77,391.99
2017-09-26,600519,506.69,509.29,510.00,503.60,25470.0,1292872576.0,481.74,455.76,391.12
2017-09-25,600519,500.31,507.24,508.20,500.30,32697.0,1649582976.0,480.67,454.73,390.27
2017-09-22,600519,496.90,499.93,500.18,495.80,16343.0,815718848.0,479.77,453.70,389.42
2017-09-21,600519,495.94,498.77,500.58,492.88,19402.0,963615296.0,479.19,452.71,388.60
2017-09-20,600519,496.90,496.20,500.02,496.00,17318.0,862024960.0,478.64,451.72,387.78
2017-09-19,600519,500.30,496.95,502.50,496.01,23054.0,1151152896.0,478.17,450.74,387.00
2017-09-18,600519,490.14,498.97,500.50,490.14,42206.0,2101680384.0,477.84,449.72,386.21
2017-09-15,600519,492.50,489.84,492.50,488.00,16039.0,786562176.0,477.48,448.67,385.43
2017-09-14,600519,492.99,490.71,494.03,488.99,19399.0,953145152.0,477.08,447.76,384.69
2017-09-13,600519,485.00,491.63,492.20,481.38,33075.0,1618956544.0,476.66,446.87,383.94
2017-09-12,600519,479.50,484.91,486.00,478.40,34341.0,1661294208.0,476.23,446.01,383.18
2017-09-11,600519,471.09,478.32,482.22,469.98,45374.0,2161657344.0,475.80,445.21,382.46
2017-09-08,600519,478.25,474.37,480.50,474.00,41173.0,1962989440.0,475.55,444.39,381.76
2017-09-07,600519,485.31,481.27,486.90,480.06,33320.0,1605408512.0,475.24,443.55,381.07
2017-09-06,600519,490.00,484.98,492.77,484.84,33006.0,1608066048.0,474.84,442.61,380.36
2017-09-05,600519,492.88,489.99,493.99,489.50,22622.0,1112006400.0,474.55,441.65,379.61
2017-09-04,600519,495.18,492.42,496.66,491.27,18931.0,932954816.0,474.15,440.60,378.84
2017-09-01,600519,490.20,495.18,496.28,490.03,31451.0,1554634624.0,473.71,439.54,378.07
2017-08-31,600519,494.04,491.15,494.88,489.80,18736.0,921659712.0,473.10,438.45,377.30
2017-08-30,600519,489.70,492.97,493.75,489.16,18503.0,910133952.0,472.54,437.40,376.55
2017-08-29,600519,493.02,489.44,494.88,488.01,25176.0,1234431744.0,471.86,436.30,375.79
2017-08-28,600519,493.00,492.04,497.29,491.03,29021.0,1432545536.0,471.08,435.24,375.03
2017-08-25,600519,493.45,492.99,494.25,489.32,17297.0,850598720.0,470.17,434.09,374.28
2017-08-24,600519,493.99,492.81,496.40,492.02,18156.0,896861696.0,469.30,432.90,373.53
2017-08-23,600519,485.45,494.01,494.63,484.32,27214.0,1337347584.0,468.46,431.73,372.81
2017-08-22,600519,487.40,487.22,489.48,476.00,42457.0,2051271296.0,467.50,430.54,372.09
2017-08-21,600519,488.00,489.73,494.40,486.94,23546.0,1153168768.0,466.80,429.39,371.39
2017-08-18,600519,492.80,489.65,494.44,488.00,23857.0,1169732736.0,466.04,428.24,370.66
2017-08-17,600519,497.60,492.69,497.60,489.80,25846.0,1272341248.0,465.27,427.14,369.95
2017-08-16,600519,498.00,496.49,498.80,493.00,18587.0,921412992.0,464.51,426.00,369.19
2017-08-15,600519,500.11,495.97,501.10,495.01,27163.0,1350104704.0,463.49,424.83,368.41
2017-08-14,600519,485.21,499.83,500.10,485.21,39331.0,1952353920.0,462.46,423.65,367.64
2017-08-11,600519,489.00,484.06,496.55,483.48,36572.0,1785149184.0,461.19,422.45,366.84
2017-08-10,600519,491.09,491.63,499.60,489.00,35364.0,1747693696.0,460.12,421.29,366.12
2017-08-09,600519,484.84,490.85,492.98,482.03,41794.0,2045888000.0,458.99,420.05,365.36
2017-08-08,600519,482.00,482.58,484.22,479.50,16051.0,773408192.0,457.70,418.82,364.63
2017-08-07,600519,472.50,481.56,482.40,471.13,23099.0,1104715392.0,456.44,417.68,363.94
2017-08-04,600519,477.00,473.64,478.98,472.60,18681.0,887074176.0,455.18,416.53,363.25
2017-08-03,600519,483.68,477.22,486.85,475.63,31768.0,1522998144.0,454.02,415.42,362.62
2017-08-02,600519,480.04,482.84,484.88,478.51,26774.0,1289564032.0,452.78,414.30,361.94
2017-08-01,600519,481.00,480.24,483.00,477.40,27501.0,1318453632.0,451.39,413.10,361.22
2017-07-31,600519,484.00,481.22,487.96,481.00,38412.0,1861154816.0,450.22,411.92,360.53
2017-07-28,600519,471.00,483.92,484.07,467.71,46618.0,2235811584.0,449.03,410.75,359.83
2017-07-27,600519,471.63,473.87,475.85,471.10,19595.0,928077248.0,447.82,409.57,359.10
2017-07-26,600519,478.05,471.63,481.63,466.56,31470.0,1487729152.0,446.69,408.45,358.45
2017-07-25,600519,482.20,477.96,482.80,476.10,21929.0,1051446080.0,445.62,407.37,357.82
2017-07-24,600519,474.88,477.80,485.35,474.88,42716.0,2052709760.0,444.57,406.26,357.16
2017-07-21,600519,466.96,473.20,475.01,463.66,46792.0,2207195648.0,443.47,405.17,356.50
2017-07-20,600519,455.86,466.47,466.89,455.86,46634.0,2160731648.0,442.46,404.14,355.88
2017-07-19,600519,454.00,456.86,463.62,452.80,56259.0,2574934528.0,441.23,403.16,355.26
2017-07-18,600519,451.99,452.55,453.99,448.00,30684.0,1384468224.0,440.19,402.27,354.65
2017-07-17,600519,457.04,450.07,458.04,446.28,35263.0,1595292928.0,439.47,401.36,354.09
2017-07-14,600519,456.25,456.41,458.76,453.05,17726.0,806510272.0,438.63,400.42,353.54
2017-07-13,600519,455.35,456.16,461.91,453.68,25951.0,1183440512.0,437.67,399.44,352.90
2017-07-12,600519,465.80,457.47,465.99,455.00,28950.0,1330327936.0,436.56,398.49,352.23
2017-07-11,600519,454.50,463.13,464.58,454.00,44601.0,2054854528.0,435.43,397.52,351.53
2017-07-10,600519,446.88,454.47,454.90,442.97,36624.0,1648443648.0,434.25,396.52,350.80
2017-07-07,600519,451.05,445.97,451.10,441.20,37796.0,1681450752.0,433.08,395.59,350.10
2017-07-06,600519,451.29,449.19,453.35,443.89,42044.0,1913037568.0,431.98,394.76,349.43
2017-07-05,600519,446.26,453.28,453.48,446.26,37540.0,1718844544.0,430.88,393.86,348.74
2017-07-04,600519,452.13,445.19,453.15,442.31,56488.0,2563886336.0,429.78,392.97,347.98
2017-07-03,600519,467.14,453.51,467.14,451.08,49628.0,2298656512.0,428.79,392.01,347.27
2017-06-30,600519,464.49,464.82,467.10,460.83,22427.0,1056424768.0,427.63,390.97,346.53
2017-06-29,600519,469.21,465.97,470.24,463.00,35092.0,1657994368.0,426.23,389.79,345.72
2017-06-28,600519,476.88,468.22,476.88,465.96,37728.0,1799676800.0,424.80,388.56,344.92
2017-06-27,600519,475.63,476.89,477.78,473.69,27980.0,1350476800.0,423.30,387.34,344.12
2017-06-26,600519,465.97,477.46,477.78,464.97,52932.0,2536430592.0,421.59,386.03,343.27
2017-06-23,600519,465.82,465.69,467.81,461.36,31303.0,1473803776.0,419.85,384.67,342.43
2017-06-22,600519,465.98,465.71,470.81,464.18,38242.0,1815684352.0,418.44,383.46,341.62
2017-06-21,600519,462.56,465.67,465.96,459.09,42038.0,1974672896.0,417.08,382.28,340.79
2017-06-20,600519,465.96,459.36,467.81,458.73,34505.0,1614858112.0,415.80,381.08,339.98
2017-06-19,600519,455.08,463.17,463.39,455.08,38536.0,1803585280.0,414.61,379.93,339.22
2017-06-16,600519,454.63,455.74,460.53,454.39,33331.0,1544955904.0,413.23,378.76,338.43
2017-06-15,600519,467.93,457.39,468.40,457.09,50202.0,2347172352.0,411.85,377.65,337.70
2017-06-14,600519,465.75,467.33,470.39,463.47,33768.0,1600846592.0,410.38,376.57,336.90
2017-06-13,600519,466.01,466.00,467.43,460.05,24237.0,1141536384.0,408.74,375.41,336.05
2017-06-12,600519,460.05,465.84,468.36,458.08,35109.0,1654502016.0,407.04,374.21,335.21
2017-06-09,600519,457.33,458.80,463.79,456.11,31430.0,1467836800.0,405.38,373.10,334.33
2017-06-08,600519,454.45,457.40,457.48,451.67,28951.0,1338443392.0,403.81,372.05,333.47
2017-06-07,600519,442.43,452.53,453.15,442.43,38834.0,1774212480.0,402.26,370.92,332.62
2017-06-06,600519,438.34,442.14,442.31,437.59,20402.0,912438720.0,400.74,369.83,331.78
2017-06-05,600519,441.37,437.79,442.31,435.76,19241.0,854876928.0,399.40,368.74,330.98
2017-06-02,600519,443.30,440.65,444.23,438.96,21785.0,974893312.0,398.00,367.73,330.21
2017-06-01,600519,435.91,442.59,443.25,434.44,40604.0,1808305664.0,396.51,366.70,329.42
2017-05-31,600519,443.30,436.34,443.79,433.56,44312.0,1968887168.0,394.99,365.63,328.59
2017-05-26,600519,444.11,445.19,448.82,441.33,27386.0,1237323136.0,393.58,364.65,327.79
2017-05-25,600519,442.03,443.89,446.21,440.84,28898.0,1299628544.0,391.98,363.57,326.98
2017-05-24,600519,446.16,443.61,449.68,439.36,40226.0,1812513024.0,390.45,362.47,326.17
2017-05-23,600519,435.66,447.44,447.70,435.66,48454.0,2178737920.0,389.01,361.37,325.36
2017-05-22,600519,432.50,435.20,439.37,429.70,35321.0,1560087936.0,387.49,360.21,324.56
2017-05-19,600519,423.17,434.26,435.22,423.17,38310.0,1672948480.0,386.18,359.12,323.81
2017-05-18,600519,418.72,423.14,424.29,418.68,24300.0,1040535488.0,384.83,358.04,323.05
2017-05-17,600519,422.61,420.25,423.78,418.55,27515.0,1174696192.0,383.71,357.06,322.32
2017-05-16,600519,413.35,423.72,424.80,412.03,50164.0,2145037952.0,382.46,356.11,321.61
2017-05-15,600519,406.97,413.30,414.09,406.97,33447.0,1398908160.0,381.11,355.15,320.91
2017-05-12,600519,407.43,407.31,409.12,403.90,22337.0,921621376.0,379.95,354.29,320.25
2017-05-11,600519,402.32,406.02,408.52,400.46,30467.0,1254052992.0,378.91,353.45,319.62
2017-05-10,600519,402.32,403.98,408.27,400.96,26039.0,1070652736.0,377.88,352.65,318.97
2017-05-09,600519,398.42,402.67,403.78,392.07,52801.0,2126236544.0,376.82,351.90,318.30
2017-05-08,600519,409.98,399.44,410.79,398.69,40721.0,1671035520.0,375.81,351.15,317.64
2017-05-05,600519,410.00,409.99,416.48,408.92,37437.0,1566063360.0,374.81,350.45,316.98
2017-05-04,600519,408.46,409.81,412.25,408.46,26709.0,1111200128.0,373.61,349.62,316.28
2017-05-03,600519,404.88,411.39,411.44,404.88,20267.0,842560384.0,372.48,348.79,315.60
2017-05-02,600519,405.47,405.94,408.82,403.09,23291.0,960137216.0,371.32,347.95,314.88
2017-04-28,600519,415.71,407.32,416.70,403.80,49505.0,2052093824.0,370.21,347.16,314.17
2017-04-27,600519,409.34,415.16,415.69,404.32,28240.0,1180494848.0,369.12,346.36,313.48
2017-04-26,600519,412.61,411.74,422.30,406.86,56624.0,2384125184.0,367.96,345.51,312.76
2017-04-25,600519,398.77,412.65,413.91,398.77,76192.0,3143136256.0,366.86,344.68,312.06
2017-04-24,600519,394.65,392.62,398.97,383.21,50037.0,1986424960.0,365.81,343.85,311.35
2017-04-21,600519,408.82,394.57,409.41,394.04,49332.0,2015062656.0,365.09,343.15,310.71
2017-04-20,600519,400.04,409.13,414.17,400.04,50457.0,2091241472.0,364.35,342.43,310.08
2017-04-19,600519,397.00,399.70,403.01,396.86,37550.0,1521983616.0,363.26,341.54,309.38
2017-04-18,600519,388.72,398.62,400.50,388.72,49581.0,1987661312.0,362.20,340.71,308.74
2017-04-17,600519,385.18,389.90,392.35,382.76,28793.0,1136763648.0,361.22,339.89,308.13
2017-04-14,600519,393.48,389.56,393.93,389.12,23646.0,938379008.0,360.42,339.16,307.56
2017-04-13,600519,384.96,392.46,392.65,384.69,45648.0,1805008896.0,359.60,338.44,306.95
2017-04-12,600519,379.55,384.42,385.18,379.07,27002.0,1049245568.0,358.79,337.65,306.33
2017-04-11,600519,382.27,379.55,384.88,374.93,43530.0,1679537536.0,358.10,336.95,305.74
2017-04-10,600519,388.13,383.40,388.13,382.22,28869.0,1126296320.0,357.54,336.28,305.18
2017-04-07,600519,387.14,387.02,388.13,383.80,24097.0,945589184.0,356.84,335.60,304.61
2017-04-06,600519,383.22,386.07,387.15,380.87,28857.0,1125204224.0,356.17,334.91,304.02
2017-04-05,600519,379.92,383.86,389.11,379.27,40789.0,1594997376.0,355.23,334.18,303.42
2017-03-31,600519,380.45,380.61,382.22,378.46,24474.0,945503296.0,354.32,333.43,302.82
2017-03-30,600519,377.30,380.39,381.13,376.90,31612.0,1216016512.0,353.35,332.64,302.21
2017-03-29,600519,375.34,377.94,380.06,374.24,37299.0,1429611008.0,352.32,331.84,301.59
2017-03-28,600519,374.29,374.60,375.47,371.05,41187.0,1558258560.0,351.38,331.08,300.97
2017-03-27,600519,380.28,373.18,383.46,372.76,53690.0,2054743040.0,350.46,330.33,300.35
2017-03-24,600519,386.48,381.06,387.36,379.27,33287.0,1292313344.0,349.50,329.67,299.74
2017-03-23,600519,386.19,383.99,388.12,380.84,34504.0,1345058816.0,348.48,328.93,299.10
2017-03-22,600519,384.71,388.61,388.72,379.27,45532.0,1775217792.0,347.48,328.14,298.46
2017-03-21,600519,380.79,388.14,390.60,380.74,48460.0,1901883776.0,346.36,327.33,297.77
2017-03-20,600519,374.83,380.66,380.95,373.24,31545.0,1209603968.0,345.25,326.55,297.09
2017-03-17,600519,367.54,372.84,378.73,367.54,34700.0,1315336832.0,344.28,325.84,296.45
2017-03-16,600519,370.95,369.19,372.67,367.25,25022.0,938231424.0,343.45,325.20,295.84
2017-03-15,600519,364.00,369.10,369.56,363.52,25155.0,935994816.0,342.76,324.57,295.25
2017-03-14,600519,366.02,364.00,368.28,362.86,20416.0,756359616.0,342.07,324.00,294.67
2017-03-13,600519,364.54,366.02,368.76,362.06,27674.0,1027592832.0,341.37,323.47,294.13
2017-03-10,600519,364.41,364.34,371.39,362.87,40951.0,1524343040.0,340.82,322.94,293.55
2017-03-09,600519,361.53,364.39,364.47,360.12,23406.0,860084032.0,340.29,322.45,292.96
2017-03-08,600519,361.71,361.81,363.00,360.06,16037.0,588667648.0,339.59,321.94,292.34
2017-03-07,600519,352.70,361.73,363.39,352.70,46286.0,1694198528.0,338.92,321.44,291.72
2017-03-06,600519,352.33,353.61,354.19,351.24,22818.0,818625856.0,338.08,320.96,291.11
2017-03-03,600519,349.71,351.23,352.89,349.71,14153.0,505108544.0,337.47,320.56,290.52
2017-03-02,600519,351.40,351.51,351.68,349.25,22103.0,785560448.0,336.89,320.14,289.95
2017-03-01,600519,349.81,351.30,352.87,349.71,21944.0,782348992.0,336.27,319.74,289.37
2017-02-28,600519,351.68,349.38,353.85,348.31,27473.0,975788672.0,335.73,319.29,288.76
2017-02-27,600519,357.09,351.88,357.45,351.49,25400.0,912927168.0,335.15,318.86,288.15
2017-02-24,600519,356.61,357.22,357.49,354.69,17692.0,639123200.0,334.49,318.44,287.52
2017-02-23,600519,355.59,356.31,360.04,354.40,23328.0,844123200.0,333.74,317.98,286.87
2017-02-22,600519,355.24,356.50,361.06,354.64,37130.0,1347469056.0,332.94,317.53,286.23
2017-02-21,600519,356.49,353.40,357.03,351.86,27705.0,994112896.0,332.07,317.08,285.58
2017-02-20,600519,345.19,355.91,356.92,344.80,61853.0,2215563520.0,331.26,316.65,284.95
2017-02-17,600519,343.70,345.34,349.16,342.33,29102.0,1022648000.0,330.42,316.21,284.32
2017-02-16,600519,343.31,342.91,343.43,340.37,17642.0,612607296.0,329.77,315.87,283.72
2017-02-15,600519,346.27,343.34,347.19,342.03,26256.0,917475840.0,329.20,315.63,283.14
2017-02-14,600519,344.33,345.00,347.35,343.90,26558.0,931733760.0,328.63,315.37,282.54
2017-02-13,600519,338.88,344.54,346.66,336.83,53587.0,1869148416.0,327.99,315.10,281.94
2017-02-10,600519,343.43,339.94,344.61,339.86,24056.0,835679296.0,327.42,314.80,281.32
2017-02-09,600519,339.86,342.43,343.60,339.48,23324.0,808958208.0,326.99,314.56,280.73
2017-02-08,600519,338.64,339.08,340.36,337.57,19088.0,656786304.0,326.48,314.24,280.13
2017-02-07,600519,341.68,338.46,342.23,338.03,20519.0,707114112.0,326.09,313.93,279.55
2017-02-06,600519,343.30,341.69,343.69,339.82,15680.0,543401920.0,325.62,313.62,278.98
2017-02-03,600519,340.85,341.69,343.98,339.86,20936.0,727140800.0,325.10,313.29,278.39
2017-01-26,600519,342.96,339.29,343.61,336.22,37826.0,1303262208.0,324.59,312.96,277.80
2017-01-25,600519,344.77,342.45,344.77,341.04,22990.0,799259968.0,324.11,312.65,277.25
2017-01-24,600519,346.04,345.09,347.55,341.59,26914.0,939129472.0,323.60,312.37,276.65
2017-01-23,600519,351.57,345.99,354.44,344.26,32581.0,1151869312.0,323.07,312.09,276.04
2017-01-20,600519,349.62,349.70,352.08,347.77,21344.0,758416000.0,322.51,311.78,275.45
2017-01-19,600519,349.71,349.44,353.14,346.46,28523.0,1011320064.0,321.88,311.48,274.82
2017-01-18,600519,343.68,349.79,351.46,342.04,46005.0,1622110976.0,321.21,311.13,274.18
2017-01-17,600519,337.50,343.93,346.27,336.91,35188.0,1223967872.0,320.52,310.74,273.55
2017-01-16,600519,339.01,336.39,339.67,333.75,36855.0,1259384832.0,319.82,310.46,272.96
2017-01-13,600519,341.81,339.73,342.22,338.76,18282.0,631734912.0,319.21,310.19,272.40
2017-01-12,600519,341.39,341.88,342.23,339.38,17779.0,614822080.0,318.56,309.88,271.86
2017-01-11,600519,342.82,340.31,342.82,338.38,23598.0,814074624.0,317.90,309.63,271.31
2017-01-10,600519,343.26,343.80,346.76,341.44,31727.0,1108100864.0,317.27,309.40,270.76
2017-01-09,600519,342.62,343.32,347.63,341.38,35405.0,1233977984.0,316.51,309.14,270.23
2017-01-06,600519,341.48,345.54,354.42,340.95,68095.0,2402546176.0,315.80,308.88,269.70
2017-01-05,600519,344.79,341.58,346.22,340.30,41704.0,1449077632.0,315.03,308.67,269.16
2017-01-04,600519,329.64,346.67,346.93,329.62,65257.0,2245051904.0,314.36,308.41,268.64
2017-01-03,600519,329.30,329.58,331.98,327.85,20763.0,695005312.0,313.65,308.06,268.12
2016-12-30,600519,321.75,329.17,330.30,321.75,34687.0,1152982272.0,313.13,307.92,267.67
2016-12-29,600519,319.18,322.44,322.99,318.19,21225.0,690986048.0,312.54,307.78,267.21
2016-12-28,600519,322.12,318.90,323.12,318.52,17878.0,581648960.0,311.94,307.56,266.79
2016-12-27,600519,319.68,321.30,323.90,318.68,20062.0,655887936.0,311.36,307.32,266.39
2016-12-26,600519,314.28,319.65,320.15,311.49,26001.0,835811072.0,310.79,306.99,265.94
2016-12-23,600519,318.73,315.26,319.67,314.38,31095.0,1001068096.0,310.20,306.67,265.50
2016-12-22,600519,323.12,320.36,323.57,320.04,14678.0,478750720.0,309.84,306.36,265.06
2016-12-21,600519,322.03,323.77,324.39,318.74,24711.0,807548096.0,309.37,306.00,264.61
2016-12-20,600519,321.18,321.62,322.13,317.02,30831.0,1001345152.0,308.80,305.62,264.14
2016-12-19,600519,321.15,321.11,329.39,320.76,30471.0,1002365440.0,308.29,305.14,263.67
2016-12-16,600519,322.13,322.70,324.97,318.76,25051.0,818412416.0,307.86,304.68,263.20
2016-12-15,600519,327.51,323.17,328.03,320.73,39202.0,1285279872.0,307.40,304.23,262.74
2016-12-14,600519,328.04,327.32,329.10,323.61,32029.0,1062697152.0,306.95,303.74,262.27
2016-12-13,600519,321.97,328.05,330.01,320.65,41780.0,1384533760.0,306.39,303.23,261.78
2016-12-12,600519,332.67,321.99,334.94,320.85,50332.0,1667556992.0,305.92,302.73,261.30
2016-12-09,600519,332.18,332.73,334.37,329.05,34495.0,1162079744.0,305.58,302.25,260.86
2016-12-08,600519,323.13,332.68,334.94,322.13,54475.0,1825332480.0,305.06,301.70,260.39
2016-12-07,600519,322.25,322.57,323.61,319.15,25271.0,825849280.0,304.61,301.12,259.88
2016-12-06,600519,311.52,321.56,321.72,311.52,38923.0,1251764480.0,304.30,300.58,259.42
2016-12-05,600519,314.45,311.23,319.71,311.12,42060.0,1342647424.0,303.96,300.10,258.93
2016-12-02,600519,316.22,316.98,318.39,314.25,30628.0,984836864.0,303.84,299.74,258.51
2016-12-01,600519,315.23,316.24,319.76,313.93,27941.0,896065024.0,303.65,299.32,258.06
2016-11-30,600519,316.44,314.33,318.49,313.71,26752.0,855564608.0,303.40,298.96,257.61
2016-11-29,600519,315.92,319.14,325.53,314.65,58830.0,1911874432.0,303.21,298.50,257.18
2016-11-28,600519,312.82,314.74,315.41,311.89,49253.0,1568882944.0,302.84,297.96,256.72
2016-11-25,600519,312.32,312.17,313.26,308.75,22369.0,706042496.0,302.57,297.46,256.29
2016-11-24,600519,308.54,312.21,312.28,306.78,39078.0,1227937664.0,302.38,296.91,255.87
2016-11-23,600519,306.37,308.29,308.34,304.51,34015.0,1058266304.0,302.21,296.34,255.45
2016-11-22,600519,305.68,304.27,305.83,303.78,26424.0,816561728.0,302.12,295.80,255.04
2016-11-21,600519,306.39,304.89,307.02,303.78,26083.0,807014528.0,302.08,295.29,254.66
2016-11-18,600519,306.53,305.38,307.16,305.27,19377.0,601883520.0,302.03,294.78,254.28
2016-11-17,600519,307.43,306.41,308.34,305.91,18337.0,570642112.0,302.00,294.27,253.91
2016-11-16,600519,309.14,308.49,310.70,307.35,13399.0,419672480.0,301.98,293.74,253.54
2016-11-15,600519,305.41,309.33,310.95,305.41,24470.0,766112512.0,302.07,293.14,253.16
2016-11-14,600519,310.85,306.36,311.17,305.37,39920.0,1246340864.0,302.12,292.53,252.77
2016-11-11,600519,313.25,310.39,313.56,310.11,35902.0,1133744256.0,302.21,291.99,252.38
2016-11-10,600519,314.35,314.38,316.22,313.00,17804.0,568571584.0,302.19,291.42,251.97
2016-11-09,600519,315.23,312.09,317.18,309.13,30004.0,951077184.0,302.14,290.82,251.52
2016-11-08,600519,311.79,315.23,317.38,310.98,34193.0,1093003648.0,301.99,290.27,251.09
2016-11-07,600519,310.31,310.63,312.28,308.54,16047.0,505304896.0,301.76,289.71,250.65
2016-11-04,600519,311.28,310.13,313.51,309.30,20619.0,650489984.0,301.61,289.15,250.23
2016-11-03,600519,310.31,311.16,311.75,309.47,18690.0,589861376.0,301.48,288.58,249.81
2016-11-02,600519,311.38,310.49,312.44,309.01,20636.0,650629056.0,301.33,288.01,249.40
2016-11-01,600519,313.22,311.96,314.25,310.85,19512.0,617880128.0,301.19,287.50,248.99
2016-10-31,600519,314.25,313.22,317.99,312.08,43596.0,1394967936.0,301.13,286.96,248.56
2016-10-28,600519,312.77,312.33,313.69,309.32,20137.0,637478016.0,301.10,286.44,248.09
2016-10-27,600519,308.33,312.15,313.48,306.38,32951.0,1039017344.0,301.05,285.85,247.61
2016-10-26,600519,308.34,309.01,313.57,307.01,46813.0,1475976832.0,301.09,285.23,247.14
2016-10-25,600519,302.81,308.28,308.34,302.81,43762.0,1363211008.0,301.05,284.62,246.69
2016-10-24,600519,298.09,302.36,302.43,298.09,26246.0,802002368.0,300.96,284.01,246.23
2016-10-21,600519,300.54,299.66,300.93,298.08,11483.0,349209696.0,301.09,283.46,245.79
2016-10-20,600519,302.81,300.93,302.81,300.26,14079.0,429896192.0,301.16,282.95,245.35
2016-10-19,600519,303.91,301.89,304.15,300.56,14123.0,433658688.0,301.20,282.37,244.92
2016-10-18,600519,298.00,302.59,303.91,297.50,30389.0,932443520.0,301.36,281.77,244.47
2016-10-17,600519,300.90,297.95,300.95,297.01,18957.0,574503360.0,301.53,281.21,244.02
2016-10-14,600519,298.95,301.05,301.44,298.69,12690.0,386317920.0,301.77,280.68,243.59
2016-10-13,600519,302.23,299.36,302.37,298.99,16143.0,491591616.0,301.96,280.14,243.12
2016-10-12,600519,303.91,301.27,303.91,300.36,19286.0,590793792.0,302.30,279.60,242.66
2016-10-11,600519,299.47,304.32,304.40,298.49,41736.0,1279755392.0,302.46,279.03,242.19
2016-10-10,600519,294.06,298.45,299.34,294.06,21103.0,637178880.0,302.47,278.46,241.72
2016-09-30,600519,285.68,293.47,295.17,285.68,29603.0,880477824.0,302.70,277.94,241.28
2016-09-29,600519,283.56,286.65,288.64,283.56,23705.0,688873472.0,303.02,277.50,240.85
2016-09-28,600519,287.44,284.12,287.44,283.28,22360.0,648736320.0,303.18,277.15,240.48
2016-09-27,600519,284.58,286.83,287.63,284.46,17915.0,520513696.0,303.27,276.85,240.11
2016-09-26,600519,292.58,284.43,292.59,284.25,37176.0,1080278272.0,303.19,276.43,239.73
2016-09-23,600519,292.60,293.25,294.50,291.00,12671.0,376554080.0,303.14,276.03,239.36
