datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-26,600519,3603.00,3621.49,3626.54,3581.03,25470.0,1292872576.0,3425.56,3240.82,2781.20
2017-09-25,600519,3557.64,3606.91,3613.74,3557.56,32697.0,1649582976.0,3417.97,3233.52,2775.13
2017-09-22,600519,3533.39,3554.93,3556.71,3525.57,16343.0,815718848.0,3411.60,3226.21,2769.09
2017-09-21,600519,3526.56,3546.68,3559.56,3504.80,19402.0,963615296.0,3407.44,3219.14,2763.29
2017-09-20,600519,3533.39,3528.41,3555.57,3526.99,17318.0,862024960.0,3403.55,3212.12,2757.46
2017-09-19,600519,3557.56,3533.74,3573.21,3527.06,23054.0,1151152896.0,3400.24,3205.12,2751.88
2017-09-18,600519,3485.32,3548.11,3558.99,3485.32,42206.0,2101680384.0,3397.86,3197.87,2746.31
2017-09-15,600519,3502.10,3483.18,3502.10,3470.10,16039.0,786562176.0,3395.31,3190.41,2740.71
2017-09-14,600519,3505.58,3489.37,3512.98,3477.14,19399.0,953145152.0,3392.45,3183.97,2735.46
2017-09-13,600519,3448.77,3495.91,3499.97,3423.03,33075.0,1618956544.0,3389.48,3177.64,2730.15
2017-09-12,600519,3409.66,3448.13,3455.88,3401.84,34341.0,1661294208.0,3386.41,3171.54,2724.73
2017-09-11,600519,3349.86,3401.27,3429.00,3341.96,45374.0,2161657344.0,3383.38,3165.80,2719.59
2017-09-08,600519,3400.77,3373.18,3416.77,3370.55,41173.0,1962989440.0,3381.58,3160.01,2714.68
2017-09-07,600519,3450.97,3422.24,3462.28,3413.64,33320.0,1605408512.0,3379.38,3154.00,2709.75
2017-09-06,600519,3484.32,3448.63,3504.02,3447.63,33006.0,1608066048.0,3376.55,3147.36,2704.68
2017-09-05,600519,3504.80,3484.25,3512.69,3480.77,22622.0,1112006400.0,3374.45,3140.49,2699.33
2017-09-04,600519,3521.16,3501.53,3531.68,3493.35,18931.0,932954816.0,3371.61,3133.02,2693.89
2017-09-01,600519,3485.74,3521.16,3528.98,3484.54,31451.0,1554634624.0,3368.46,3125.53,2688.44
2017-08-31,600519,3513.05,3492.50,3519.02,3482.90,18736.0,921659712.0,3364.15,3117.78,2682.95
2017-08-30,600519,3482.19,3505.44,3510.99,3478.35,18503.0,910133952.0,3360.15,3110.27,2677.59
2017-08-29,600519,3505.80,3480.34,3519.02,3470.17,25176.0,1234431744.0,3355.36,3102.50,2672.16
2017-08-28,600519,3505.65,3498.83,3536.16,3491.65,29021.0,1432545536.0,3349.75,3094.93,2666.82
2017-08-25,600519,3508.85,3505.58,3514.54,3479.49,17297.0,850598720.0,3343.32,3086.73,2661.46
2017-08-24,600519,3512.69,3504.30,3529.83,3498.69,18156.0,896861696.0,3337.12,3078.33,2656.11
2017-08-23,600519,3451.97,3512.84,3517.25,3443.93,27214.0,1337347584.0,3331.16,3069.95,2651.03
2017-08-22,600519,3465.83,3464.55,3480.62,3384.77,42457.0,2051271296.0,3324.33,3061.50,2645.86
2017-08-21,600519,3470.10,3482.40,3515.61,3462.56,23546.0,1153168768.0,3319.35,3053.33,2640.87
2017-08-18,600519,3504.23,3481.83,3515.89,3470.10,23857.0,1169732736.0,3313.92,3045.16,2635.74
2017-08-17,600519,3538.36,3503.45,3538.36,3482.90,25846.0,1272341248.0,3308.46,3037.31,2630.66
2017-08-16,600519,3541.21,3530.47,3546.90,3505.65,18587.0,921412992.0,3303.10,3029.23,2625.28
2017-08-15,600519,3556.21,3526.77,3563.25,3519.95,27163.0,1350104704.0,3295.83,3020.94,2619.73
2017-08-14,600519,3450.26,3554.22,3556.14,3450.26,39331.0,1952353920.0,3288.52,3012.49,2614.20
2017-08-11,600519,3477.21,3442.08,3530.90,3437.96,36572.0,1785149184.0,3279.43,3003.96,2608.58
2017-08-10,600519,3492.07,3495.91,3552.59,3477.21,35364.0,1747693696.0,3271.87,2995.74,2603.39
2017-08-09,600519,3447.63,3490.37,3505.51,3427.65,41794.0,2045888000.0,3263.82,2986.93,2598.01
2017-08-08,600519,3427.44,3431.56,3443.22,3409.66,16051.0,773408192.0,3254.63,2978.19,2592.82
2017-08-07,600519,3359.88,3424.31,3430.28,3350.14,23099.0,1104715392.0,3245.71,2970.03,2587.95
2017-08-04,600519,3391.88,3367.99,3405.96,3360.59,18681.0,887074176.0,3236.76,2961.91,2583.05
2017-08-03,600519,3439.38,3393.45,3461.92,3382.14,31768.0,1522998144.0,3228.50,2953.99,2578.52
2017-08-02,600519,3413.50,3433.41,3447.91,3402.62,26774.0,1289564032.0,3219.67,2946.00,2573.67
2017-08-01,600519,3420.32,3414.92,3434.55,3394.73,27501.0,1318453632.0,3209.78,2937.49,2568.56
2017-07-31,600519,3441.66,3421.89,3469.82,3420.32,38412.0,1861154816.0,3201.46,2929.08,2563.71
2017-07-28,600519,3349.22,3441.09,3442.15,3325.82,46618.0,2235811584.0,3192.99,2920.82,2558.67
2017-07-27,600519,3353.70,3369.62,3383.70,3349.93,19595.0,928077248.0,3184.40,2912.39,2553.54
2017-07-26,600519,3399.35,3353.70,3424.80,3317.64,31470.0,1487729152.0,3176.35,2904.41,2548.92
2017-07-25,600519,3428.86,3398.71,3433.12,3385.48,21929.0,1051446080.0,3168.73,2896.76,2544.40
2017-07-24,600519,3376.81,3397.57,3451.26,3376.81,42716.0,2052709760.0,3161.29,2888.88,2539.69
2017-07-21,600519,3320.49,3364.86,3377.73,3297.02,46792.0,2207195648.0,3153.46,2881.07,2534.99
2017-07-20,600519,3241.56,3317.00,3319.99,3241.56,46634.0,2160731648.0,3146.28,2873.76,2530.63
2017-07-19,600519,3228.33,3248.67,3296.74,3219.80,56259.0,2574934528.0,3137.53,2866.82,2526.19
2017-07-18,600519,3214.04,3218.02,3228.26,3185.67,30684.0,1384468224.0,3130.14,2860.48,2521.88
2017-07-17,600519,3249.95,3200.39,3257.06,3173.44,35263.0,1595292928.0,3125.00,2854.04,2517.89
2017-07-14,600519,3244.33,3245.47,3262.18,3221.58,17726.0,806510272.0,3119.03,2847.30,2513.98
2017-07-13,600519,3237.93,3243.69,3284.58,3226.06,25951.0,1183440512.0,3112.18,2840.39,2509.42
2017-07-12,600519,3312.24,3253.01,3313.59,3235.44,28950.0,1330327936.0,3104.33,2833.62,2504.68
2017-07-11,600519,3231.89,3293.25,3303.56,3228.33,44601.0,2054854528.0,3096.28,2826.67,2499.68
2017-07-10,600519,3177.70,3231.67,3234.73,3149.90,36624.0,1648443648.0,3087.90,2819.60,2494.52
2017-07-07,600519,3207.35,3171.23,3207.71,3137.31,37796.0,1681450752.0,3079.60,2813.02,2489.49
2017-07-06,600519,3209.05,3194.13,3223.69,3156.44,42044.0,1913037568.0,3071.73,2807.07,2484.71
2017-07-05,600519,3173.32,3223.20,3224.60,3173.32,37540.0,1718844544.0,3063.93,2800.69,2479.83
2017-07-04,600519,3215.00,3165.69,3222.29,3145.23,56488.0,2563886336.0,3056.08,2794.37,2474.44
2017-07-03,600519,3321.76,3224.88,3321.76,3207.58,49628.0,2298656512.0,3049.07,2787.52,2469.36
2017-06-30,600519,3302.92,3305.30,3321.48,3276.93,22427.0,1056424768.0,3040.82,2780.15,2464.10
2017-06-29,600519,3336.47,3313.42,3343.82,3292.34,35092.0,1657994368.0,3030.84,2771.72,2458.39
2017-06-28,600519,3391.04,3329.46,3391.04,3313.35,37728.0,1799676800.0,3020.70,2763.00,2452.71
2017-06-27,600519,3382.14,3391.11,3397.41,3368.34,27980.0,1350476800.0,3010.00,2754.29,2447.02
2017-06-26,600519,3313.42,3395.17,3397.41,3306.35,52932.0,2536430592.0,2997.87,2744.98,2440.97
2017-06-23,600519,3312.37,3311.46,3326.52,3280.64,31303.0,1473803776.0,2985.51,2735.37,2434.98
2017-06-22,600519,3313.49,3311.60,3347.89,3300.74,38242.0,1815684352.0,2975.48,2726.75,2429.21
2017-06-21,600519,3289.19,3311.32,3313.35,3264.53,42038.0,1974672896.0,2965.80,2718.34,2423.29
2017-06-20,600519,3313.35,3266.42,3326.52,3261.94,34505.0,1614858112.0,2956.66,2709.81,2417.57
2017-06-19,600519,3236.02,3293.53,3295.07,3236.02,38536.0,1803585280.0,2948.22,2701.61,2412.12
2017-06-16,600519,3232.80,3240.71,3274.76,3231.11,33331.0,1544955904.0,2938.45,2693.29,2406.52
2017-06-15,600519,3327.36,3252.41,3330.73,3250.31,50202.0,2347172352.0,2928.62,2685.43,2401.34
2017-06-14,600519,3311.88,3323.09,3344.88,3295.70,33768.0,1600846592.0,2918.17,2677.73,2395.68
2017-06-13,600519,3313.70,3313.63,3323.86,3271.32,24237.0,1141536384.0,2906.53,2669.47,2389.62
2017-06-12,600519,3271.32,3312.51,3330.44,3257.31,35109.0,1654502016.0,2894.44,2660.94,2383.62
2017-06-09,600519,3251.99,3262.50,3297.94,3243.30,31430.0,1467836800.0,2882.61,2653.05,2377.40
2017-06-08,600519,3231.53,3252.48,3253.11,3211.78,28951.0,1338443392.0,2871.41,2645.58,2371.27
2017-06-07,600519,3146.07,3217.87,3222.29,3146.07,38834.0,1774212480.0,2860.39,2637.59,2365.19
2017-06-06,600519,3117.00,3143.97,3145.23,3111.61,20402.0,912438720.0,2849.64,2629.83,2359.23
2017-06-05,600519,3138.51,3113.08,3145.23,3098.65,19241.0,854876928.0,2840.11,2622.07,2353.56
2017-06-02,600519,3152.24,3133.39,3158.89,3121.42,21785.0,974893312.0,2830.13,2614.91,2348.08
2017-06-01,600519,3099.70,3147.19,3151.89,3089.26,40604.0,1808305664.0,2819.54,2607.54,2342.44
2017-05-31,600519,3152.24,3102.78,3155.74,3082.96,44312.0,1968887168.0,2808.74,2599.94,2336.59
2017-05-26,600519,3157.98,3165.69,3191.47,3138.23,27386.0,1237323136.0,2798.66,2592.99,2330.88
2017-05-25,600519,3143.20,3156.44,3172.97,3134.73,28898.0,1299628544.0,2787.31,2585.26,2325.08
2017-05-24,600519,3172.55,3154.48,3197.63,3124.22,40226.0,1812513024.0,2776.40,2577.46,2319.36
2017-05-23,600519,3097.95,3181.66,3183.55,3097.95,48454.0,2178737920.0,2766.17,2569.67,2313.62
2017-05-22,600519,3075.46,3094.66,3124.29,3055.57,35321.0,1560087936.0,2755.37,2561.43,2307.91
2017-05-19,600519,3009.13,3087.93,3094.80,3009.13,38310.0,1672948480.0,2746.04,2553.67,2302.58
2017-05-18,600519,2977.46,3008.92,3017.04,2977.18,24300.0,1040535488.0,2736.46,2546.00,2297.14
2017-05-17,600519,3005.13,2988.32,3013.47,2976.27,27515.0,1174696192.0,2728.49,2539.02,2291.99
2017-05-16,600519,2939.29,3012.98,3020.68,2929.90,50164.0,2145037952.0,2719.61,2532.28,2286.95
2017-05-15,600519,2893.89,2938.94,2944.54,2893.89,33447.0,1398908160.0,2710.03,2525.45,2281.97
2017-05-12,600519,2897.19,2896.35,2909.17,2872.11,22337.0,921621376.0,2701.74,2519.29,2277.24
2017-05-11,600519,2860.83,2887.17,2904.96,2847.59,30467.0,1254052992.0,2694.36,2513.31,2272.79
2017-05-10,600519,2860.83,2872.67,2903.14,2851.16,26039.0,1070652736.0,2687.07,2507.64,2268.13
2017-05-09,600519,2833.09,2863.35,2871.20,2787.98,52801.0,2126236544.0,2679.48,2502.33,2263.40
2017-05-08,600519,2915.33,2840.38,2921.07,2835.05,40721.0,1671035520.0,2672.34,2496.96,2258.66
2017-05-05,600519,2915.47,2915.40,2961.56,2907.76,37437.0,1566063360.0,2665.19,2491.97,2253.99
2017-05-04,600519,2904.47,2914.07,2931.44,2904.47,26709.0,1111200128.0,2656.71,2486.09,2249.03
2017-05-03,600519,2879.04,2925.35,2925.70,2879.04,20267.0,842560384.0,2648.64,2480.18,2244.16
2017-05-02,600519,2883.25,2886.61,2907.06,2866.30,23291.0,960137216.0,2640.38,2474.24,2239.05
2017-04-28,600519,2956.03,2896.42,2963.10,2871.34,49505.0,2052093824.0,2632.48,2468.58,2234.05
2017-04-27,600519,2910.78,2952.18,2955.89,2875.05,28240.0,1180494848.0,2624.79,2462.93,2229.13
2017-04-26,600519,2934.03,2927.80,3002.89,2893.12,56624.0,2384125184.0,2616.48,2456.89,2224.00
2017-04-25,600519,2835.61,2934.31,2943.28,2835.61,76192.0,3143136256.0,2608.69,2451.00,2219.01
2017-04-24,600519,2806.33,2791.83,2837.01,2724.93,50037.0,1986424960.0,2601.23,2445.05,2213.93
2017-04-21,600519,2907.06,2805.70,2911.27,2801.99,49332.0,2015062656.0,2596.11,2440.09,2209.41
2017-04-20,600519,2844.65,2909.24,2945.10,2844.65,50457.0,2091241472.0,2590.81,2434.98,2204.90
2017-04-19,600519,2823.00,2842.20,2865.73,2822.02,37550.0,1521983616.0,2583.08,2428.65,2199.95
2017-04-18,600519,2764.16,2834.56,2847.87,2764.16,49581.0,1987661312.0,2575.58,2422.72,2195.44
2017-04-17,600519,2738.94,2772.50,2789.94,2721.78,28793.0,1136763648.0,2568.60,2416.93,2191.07
2017-04-14,600519,2798.00,2770.12,2801.15,2766.96,23646.0,938379008.0,2562.91,2411.72,2187.03
2017-04-13,600519,2737.40,2790.71,2792.11,2735.51,45648.0,1805008896.0,2557.07,2406.57,2182.68
2017-04-12,600519,2698.95,2733.55,2738.94,2695.51,27002.0,1049245568.0,2551.30,2400.96,2178.24
2017-04-11,600519,2718.28,2698.95,2736.84,2666.09,43530.0,1679537536.0,2546.43,2396.02,2174.10
2017-04-10,600519,2759.96,2726.34,2759.96,2717.93,28869.0,1126296320.0,2542.40,2391.27,2170.13
2017-04-07,600519,2752.88,2752.04,2759.96,2729.14,24097.0,945589184.0,2537.45,2386.41,2166.03
2017-04-06,600519,2725.00,2745.32,2752.95,2708.33,28857.0,1125204224.0,2532.66,2381.51,2161.86
2017-04-05,600519,2701.54,2729.56,2766.89,2696.91,40789.0,1594997376.0,2525.97,2376.31,2157.60
2017-03-31,600519,2705.32,2706.44,2717.93,2691.17,24474.0,945503296.0,2519.49,2370.96,2153.34
2017-03-30,600519,2682.91,2704.90,2710.15,2680.10,31612.0,1216016512.0,2512.59,2365.39,2148.96
2017-03-29,600519,2668.97,2687.46,2702.52,2661.19,37299.0,1429611008.0,2505.31,2359.68,2144.57
2017-03-28,600519,2661.54,2663.71,2669.95,2638.49,41187.0,1558258560.0,2498.59,2354.29,2140.18
2017-03-27,600519,2704.13,2653.62,2726.76,2650.61,53690.0,2054743040.0,2492.08,2348.94,2135.73
2017-03-24,600519,2748.19,2709.66,2754.50,2696.91,33287.0,1292313344.0,2485.22,2344.21,2131.41
2017-03-23,600519,2746.16,2730.47,2759.89,2708.12,34504.0,1345058816.0,2478.02,2338.96,2126.84
2017-03-22,600519,2735.65,2763.32,2764.16,2696.91,45532.0,1775217792.0,2470.89,2333.37,2122.28
2017-03-21,600519,2707.77,2760.03,2777.47,2707.42,48460.0,1901883776.0,2462.95,2327.56,2117.39
2017-03-20,600519,2665.39,2706.79,2708.89,2654.04,31545.0,1209603968.0,2455.00,2322.08,2112.60
2017-03-17,600519,2613.56,2651.24,2693.06,2613.56,34700.0,1315336832.0,2448.13,2317.01,2108.03
2017-03-16,600519,2637.79,2625.25,2649.98,2611.45,25022.0,938231424.0,2442.25,2312.46,2103.66
2017-03-15,600519,2588.34,2624.62,2627.92,2584.91,25155.0,935994816.0,2437.28,2307.98,2099.45
2017-03-14,600519,2602.70,2588.34,2618.81,2580.21,20416.0,756359616.0,2432.42,2303.89,2095.36
2017-03-13,600519,2592.19,2602.70,2622.17,2574.54,27674.0,1027592832.0,2427.44,2300.17,2091.55
2017-03-10,600519,2591.28,2590.79,2640.88,2580.35,40951.0,1524343040.0,2423.50,2296.38,2087.39
2017-03-09,600519,2570.83,2591.14,2591.70,2560.74,23406.0,860084032.0,2419.74,2292.88,2083.18
2017-03-08,600519,2572.09,2572.79,2581.26,2560.32,16037.0,588667648.0,2414.79,2289.30,2078.80
2017-03-07,600519,2507.99,2572.23,2583.99,2507.99,46286.0,1694198528.0,2410.02,2285.71,2074.41
2017-03-06,600519,2505.40,2514.51,2518.57,2497.62,22818.0,818625856.0,2404.03,2282.30,2070.06
2017-03-03,600519,2486.77,2497.55,2509.32,2486.77,14153.0,505108544.0,2399.69,2279.45,2065.83
2017-03-02,600519,2498.74,2499.51,2500.78,2483.47,22103.0,785560448.0,2395.54,2276.49,2061.81
2017-03-01,600519,2487.47,2498.04,2509.18,2486.77,21944.0,782348992.0,2391.14,2273.61,2057.64
2017-02-28,600519,2500.78,2484.38,2516.19,2476.82,27473.0,975788672.0,2387.33,2270.39,2053.35
2017-02-27,600519,2539.23,2502.18,2541.75,2499.37,25400.0,912927168.0,2383.22,2267.38,2048.98
2017-02-24,600519,2535.80,2540.14,2542.04,2522.14,17692.0,639123200.0,2378.51,2264.35,2044.51
2017-02-23,600519,2528.59,2533.70,2560.18,2520.11,23328.0,844123200.0,2373.18,2261.09,2039.89
2017-02-22,600519,2526.06,2535.03,2567.46,2521.79,37130.0,1347469056.0,2367.49,2257.92,2035.35
2017-02-21,600519,2534.96,2512.96,2538.81,2502.04,27705.0,994112896.0,2361.30,2254.68,2030.71
2017-02-20,600519,2454.61,2530.83,2538.04,2451.81,61853.0,2215563520.0,2355.55,2251.63,2026.25
2017-02-17,600519,2444.04,2455.66,2482.84,2434.23,29102.0,1022648000.0,2349.56,2248.53,2021.75
2017-02-16,600519,2441.23,2438.36,2442.07,2420.29,17642.0,612607296.0,2344.95,2246.13,2017.51
2017-02-15,600519,2462.25,2441.44,2468.83,2432.13,26256.0,917475840.0,2340.87,2244.42,2013.37
2017-02-14,600519,2448.52,2453.21,2469.95,2445.44,26558.0,931733760.0,2336.84,2242.58,2009.12
2017-02-13,600519,2409.71,2449.99,2465.05,2395.14,53587.0,1869148416.0,2332.26,2240.63,2004.81
2017-02-10,600519,2442.07,2417.28,2450.48,2416.72,24056.0,835679296.0,2328.21,2238.53,2000.41
2017-02-09,600519,2416.72,2435.00,2443.26,2413.98,23324.0,808958208.0,2325.18,2236.82,1996.22
2017-02-08,600519,2408.03,2411.18,2420.22,2400.39,19088.0,656786304.0,2321.59,2234.51,1991.94
2017-02-07,600519,2429.61,2406.77,2433.53,2403.69,20519.0,707114112.0,2318.76,2232.28,1987.86
2017-02-06,600519,2441.16,2429.68,2443.97,2416.44,15680.0,543401920.0,2315.46,2230.10,1983.79
2017-02-03,600519,2423.72,2429.68,2446.00,2416.72,20936.0,727140800.0,2311.72,2227.76,1979.56
2017-01-26,600519,2438.71,2412.65,2443.33,2390.80,37826.0,1303262208.0,2308.10,2225.39,1975.40
2017-01-25,600519,2451.60,2435.14,2451.60,2425.12,22990.0,799259968.0,2304.69,2223.21,1971.51
2017-01-24,600519,2460.64,2453.91,2471.35,2428.97,26914.0,939129472.0,2301.08,2221.19,1967.24
2017-01-23,600519,2499.94,2460.29,2520.39,2447.96,32581.0,1151869312.0,2297.30,2219.19,1962.88
2017-01-20,600519,2486.07,2486.70,2503.58,2472.97,21344.0,758416000.0,2293.31,2217.02,1958.66
2017-01-19,600519,2486.77,2484.80,2511.14,2463.65,28523.0,1011320064.0,2288.86,2214.92,1954.19
2017-01-18,600519,2443.90,2487.33,2499.16,2432.20,46005.0,1622110976.0,2284.07,2212.39,1949.65
2017-01-17,600519,2399.90,2445.65,2462.25,2395.70,35188.0,1223967872.0,2279.15,2209.63,1945.18
2017-01-16,600519,2410.62,2391.99,2415.32,2373.29,36855.0,1259384832.0,2274.22,2207.60,1941.01
2017-01-13,600519,2430.59,2415.81,2433.46,2408.87,18282.0,631734912.0,2269.87,2205.68,1936.99
2017-01-12,600519,2427.57,2431.08,2433.53,2413.28,17779.0,614822080.0,2265.27,2203.54,1933.15
2017-01-11,600519,2437.73,2419.87,2437.73,2406.21,23598.0,814074624.0,2260.53,2201.74,1929.26
2017-01-10,600519,2440.88,2444.74,2465.75,2427.92,31727.0,1108100864.0,2256.06,2200.11,1925.34
2017-01-09,600519,2436.33,2441.30,2471.92,2427.50,35405.0,1233977984.0,2250.62,2198.24,1921.55
2017-01-06,600519,2428.20,2457.06,2520.25,2424.42,68095.0,2402546176.0,2245.62,2196.41,1917.78
2017-01-05,600519,2451.74,2428.90,2461.90,2419.80,41704.0,1449077632.0,2240.14,2194.90,1913.99
2017-01-04,600519,2344.00,2465.12,2466.94,2343.86,65257.0,2245051904.0,2235.37,2193.05,1910.28
2017-01-03,600519,2341.62,2343.58,2360.68,2331.33,20763.0,695005312.0,2230.35,2190.60,1906.58
2016-12-30,600519,2287.89,2340.71,2348.70,2287.89,34687.0,1152982272.0,2226.66,2189.57,1903.37
2016-12-29,600519,2269.61,2292.80,2296.72,2262.61,21225.0,690986048.0,2222.43,2188.58,1900.12
2016-12-28,600519,2290.56,2267.65,2297.63,2264.92,17878.0,581648960.0,2218.19,2187.02,1897.12
2016-12-27,600519,2273.18,2284.74,2303.24,2266.11,20062.0,655887936.0,2214.06,2185.28,1894.28
2016-12-26,600519,2234.80,2272.97,2276.55,2214.97,26001.0,835811072.0,2209.98,2182.94,1891.09
2016-12-23,600519,2266.46,2241.80,2273.11,2235.50,31095.0,1001068096.0,2205.80,2180.68,1887.92
2016-12-22,600519,2297.63,2278.02,2300.85,2275.78,14678.0,478750720.0,2203.19,2178.47,1884.82
2016-12-21,600519,2289.93,2302.25,2306.67,2266.53,24711.0,807548096.0,2199.90,2175.95,1881.59
2016-12-20,600519,2283.90,2286.98,2290.63,2254.27,30831.0,1001345152.0,2195.86,2173.21,1878.25
2016-12-19,600519,2283.62,2283.34,2342.25,2280.89,30471.0,1002365440.0,2192.18,2169.79,1874.90
2016-12-16,600519,2290.63,2294.69,2310.80,2266.67,25051.0,818412416.0,2189.16,2166.56,1871.61
2016-12-15,600519,2328.87,2297.98,2332.59,2280.68,39202.0,1285279872.0,2185.89,2163.35,1868.31
2016-12-14,600519,2332.66,2327.54,2340.15,2301.13,32029.0,1062697152.0,2182.67,2159.84,1864.93
2016-12-13,600519,2289.51,2332.73,2346.67,2280.12,41780.0,1384533760.0,2178.67,2156.22,1861.51
2016-12-12,600519,2365.58,2289.65,2381.69,2281.52,50332.0,1667556992.0,2175.36,2152.68,1858.08
2016-12-09,600519,2362.08,2366.00,2377.63,2339.80,34495.0,1162079744.0,2172.91,2149.26,1854.96
2016-12-08,600519,2297.70,2365.65,2381.69,2290.63,54475.0,1825332480.0,2169.27,2145.34,1851.58
2016-12-07,600519,2291.47,2293.78,2301.13,2269.40,25271.0,825849280.0,2166.03,2141.22,1847.98
2016-12-06,600519,2215.18,2286.56,2287.68,2215.18,38923.0,1251764480.0,2163.81,2137.36,1844.68
2016-12-05,600519,2235.99,2213.08,2273.39,2212.31,42060.0,1342647424.0,2161.40,2133.98,1841.23
2016-12-02,600519,2248.60,2253.99,2264.01,2234.59,30628.0,984836864.0,2160.56,2131.41,1838.22
2016-12-01,600519,2241.59,2248.74,2273.74,2232.35,27941.0,896065024.0,2159.21,2128.40,1835.04
2016-11-30,600519,2250.14,2235.15,2264.71,2230.73,26752.0,855564608.0,2157.44,2125.89,1831.85
2016-11-29,600519,2246.50,2269.33,2314.79,2237.46,58830.0,1911874432.0,2156.09,2122.56,1828.75
2016-11-28,600519,2224.43,2238.09,2242.85,2217.77,49253.0,1568882944.0,2153.46,2118.72,1825.53
2016-11-25,600519,2220.86,2219.81,2227.58,2195.50,22369.0,706042496.0,2151.54,2115.18,1822.48
2016-11-24,600519,2193.96,2220.09,2220.58,2181.49,39078.0,1227937664.0,2150.18,2111.32,1819.48
2016-11-23,600519,2178.55,2192.21,2192.56,2165.31,34015.0,1058266304.0,2149.01,2107.24,1816.48
2016-11-22,600519,2173.64,2163.63,2174.69,2160.12,26424.0,816561728.0,2148.35,2103.42,1813.58
2016-11-21,600519,2178.69,2168.04,2183.17,2160.12,26083.0,807014528.0,2148.07,2099.78,1810.82
2016-11-18,600519,2179.67,2171.54,2184.15,2170.70,19377.0,601883520.0,2147.71,2096.11,1808.19
