datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-06,600660,1644.81,1637.57,1653.49,1630.34,73411.0,166196032.0,1745.99,1686.94,1469.23
2017-09-05,600660,1637.57,1644.81,1657.10,1637.57,90691.0,206742992.0,1749.21,1685.44,1467.45
2017-09-04,600660,1640.47,1644.81,1645.53,1628.17,85272.0,192912112.0,1753.46,1683.79,1465.57
2017-09-01,600660,1660.72,1646.25,1662.17,1633.24,138275.0,314360224.0,1757.79,1682.11,1463.71
2017-08-31,600660,1660.00,1661.44,1670.85,1645.53,87631.0,200851056.0,1761.82,1680.12,1461.86
2017-08-30,600660,1663.61,1656.38,1674.46,1654.93,90183.0,207104096.0,1765.22,1677.78,1460.00
2017-08-29,600660,1692.55,1659.27,1693.27,1656.38,138559.0,318755328.0,1767.59,1675.50,1458.12
2017-08-28,600660,1705.57,1693.27,1707.01,1685.31,143811.0,337054976.0,1769.89,1673.06,1456.29
2017-08-25,600660,1712.80,1707.74,1720.76,1699.78,68254.0,161160912.0,1770.76,1670.46,1454.38
2017-08-24,600660,1707.74,1714.25,1727.27,1691.10,83615.0,197419296.0,1771.60,1667.66,1452.19
2017-08-23,600660,1712.08,1707.01,1735.22,1704.12,96140.0,228909568.0,1772.48,1664.64,1450.06
2017-08-22,600660,1715.69,1712.80,1720.03,1694.72,90862.0,214048928.0,1772.87,1661.72,1447.82
2017-08-21,600660,1713.52,1714.97,1724.37,1703.40,65851.0,156007744.0,1773.26,1658.84,1445.49
2017-08-18,600660,1693.99,1714.97,1726.54,1689.65,122948.0,291455744.0,1773.94,1656.01,1443.23
2017-08-17,600660,1680.97,1704.84,1704.84,1670.85,123486.0,288847104.0,1774.64,1652.98,1441.04
2017-08-16,600660,1691.10,1680.97,1708.46,1675.19,116171.0,271578208.0,1775.91,1650.07,1438.88
2017-08-15,600660,1647.70,1686.04,1691.82,1647.70,181277.0,420612128.0,1775.81,1647.22,1436.74
2017-08-14,600660,1615.15,1645.53,1657.83,1615.15,134028.0,304979840.0,1775.11,1644.17,1434.62
2017-08-11,600660,1636.85,1613.71,1660.72,1604.30,180089.0,405700864.0,1775.28,1641.56,1432.67
2017-08-10,600660,1667.95,1661.44,1690.38,1647.70,122906.0,283586208.0,1775.96,1639.02,1430.73
2017-08-09,600660,1652.04,1670.12,1691.82,1639.02,182297.0,421023968.0,1776.03,1636.22,1428.56
2017-08-08,600660,1663.61,1652.04,1665.06,1640.47,141020.0,321849152.0,1774.99,1633.22,1426.48
2017-08-07,600660,1605.75,1673.02,1681.70,1591.28,311944.0,703476736.0,1774.38,1630.42,1424.50
2017-08-04,600660,1667.95,1651.32,1669.40,1635.40,160102.0,365698112.0,1772.33,1627.60,1422.22
2017-08-03,600660,1698.33,1668.68,1709.18,1654.93,195921.0,451935776.0,1770.62,1625.00,1420.06
2017-08-02,600660,1709.91,1693.99,1725.10,1691.10,139065.0,328309024.0,1768.59,1622.05,1417.78
2017-08-01,600660,1686.76,1714.97,1724.37,1686.04,160024.0,377789696.0,1766.35,1618.87,1415.31
2017-07-31,600660,1693.27,1681.70,1696.16,1667.23,128396.0,297795424.0,1763.92,1615.55,1412.79
2017-07-28,600660,1694.72,1693.27,1703.40,1677.36,104120.0,243224416.0,1761.72,1612.33,1410.40
2017-07-27,600660,1714.97,1696.16,1717.14,1681.70,116449.0,272937600.0,1759.71,1609.03,1407.93
2017-07-26,600660,1764.88,1716.42,1769.22,1703.40,186342.0,444638816.0,1757.15,1605.86,1405.54
2017-07-25,600660,1761.26,1764.88,1777.17,1759.09,72448.0,176920592.0,1754.79,1602.49,1402.98
2017-07-24,600660,1793.81,1768.49,1793.81,1754.03,181379.0,442567616.0,1751.90,1598.65,1400.18
2017-07-21,600660,1798.87,1790.19,1798.87,1785.85,87394.0,216429408.0,1749.42,1594.77,1397.41
2017-07-20,600660,1800.32,1801.77,1806.11,1779.34,128888.0,319655904.0,1746.18,1590.60,1394.52
2017-07-19,600660,1751.13,1800.32,1812.62,1751.13,214674.0,532194656.0,1742.49,1586.15,1391.50
2017-07-18,600660,1738.84,1746.07,1754.03,1722.20,101949.0,244591408.0,1739.05,1581.82,1388.36
2017-07-17,600660,1753.30,1748.24,1775.73,1697.61,192602.0,466633216.0,1737.07,1577.93,1385.36
2017-07-14,600660,1738.12,1750.41,1762.71,1728.71,143309.0,345878080.0,1734.46,1574.00,1382.35
2017-07-13,600660,1780.07,1744.62,1782.96,1735.95,256035.0,620088064.0,1731.61,1569.93,1379.33
2017-07-12,600660,1808.28,1778.62,1812.62,1761.98,181806.0,446413152.0,1728.24,1565.90,1376.37
2017-07-11,600660,1758.37,1808.28,1821.30,1758.37,184492.0,459894560.0,1724.11,1561.64,1373.15
2017-07-10,600660,1775.73,1763.43,1796.70,1757.64,148404.0,363242336.0,1719.73,1557.29,1369.84
2017-07-07,600660,1813.34,1779.34,1813.34,1777.90,125232.0,309467232.0,1715.76,1553.29,1366.65
2017-07-06,600660,1822.74,1814.79,1840.83,1793.81,115781.0,290142784.0,1711.39,1549.16,1363.40
2017-07-05,600660,1790.92,1830.70,1832.87,1785.13,138982.0,347616512.0,1706.88,1544.78,1360.01
2017-07-04,600660,1845.17,1799.60,1845.17,1788.75,197921.0,493657632.0,1702.16,1540.41,1356.54
2017-07-03,600660,1884.22,1845.89,1888.56,1830.70,161380.0,413136768.0,1698.34,1536.30,1353.26
2017-06-30,600660,1873.37,1883.50,1889.29,1862.52,87170.0,226569552.0,1693.98,1531.78,1349.82
2017-06-29,600660,1864.69,1879.16,1887.12,1855.29,95212.0,246331904.0,1688.96,1526.88,1346.21
2017-06-28,600660,1905.92,1864.69,1905.92,1858.91,166387.0,431028320.0,1683.64,1521.91,1342.58
2017-06-27,600660,1918.22,1912.43,1922.56,1892.90,149370.0,393288128.0,1679.16,1517.11,1339.01
2017-06-26,600660,1890.73,1921.84,1931.24,1879.88,212498.0,560464128.0,1674.04,1511.74,1335.22
2017-06-23,600660,1865.42,1897.24,1898.69,1844.44,166168.0,429945344.0,1668.22,1506.31,1331.44
2017-06-22,600660,1913.16,1863.97,1924.01,1853.12,255523.0,669447104.0,1663.03,1501.35,1327.67
2017-06-21,600660,1824.19,1913.88,1916.77,1824.19,238074.0,615330752.0,1657.44,1496.64,1324.03
2017-06-20,600660,1815.51,1814.06,1844.44,1798.87,135953.0,341563392.0,1651.14,1491.18,1320.28
2017-06-19,600660,1791.64,1814.06,1829.25,1774.28,170371.0,425820992.0,1645.91,1486.51,1316.95
2017-06-16,600660,1807.55,1814.06,1837.21,1795.26,179787.0,452914944.0,1639.79,1481.68,1313.63
2017-06-15,600660,1840.10,1824.91,1845.89,1773.56,238743.0,594141184.0,1633.52,1476.74,1310.30
2017-06-14,600660,1892.90,1830.70,1892.90,1829.98,220586.0,564649472.0,1627.89,1471.96,1306.94
2017-06-13,600660,1894.35,1900.14,1927.62,1873.37,126874.0,331695296.0,1621.68,1467.11,1303.52
2017-06-12,600660,1875.54,1904.48,1939.20,1866.14,155040.0,408297024.0,1614.12,1461.78,1299.82
2017-06-09,600660,1865.42,1887.84,1929.79,1846.61,181599.0,476222400.0,1606.42,1456.76,1296.06
2017-06-08,600660,1798.15,1865.42,1876.99,1796.70,195086.0,496948128.0,1598.43,1451.88,1292.29
2017-06-07,600660,1793.81,1798.87,1811.17,1790.19,235846.0,587142656.0,1590.34,1447.02,1288.61
2017-06-06,600660,1744.62,1797.43,1800.32,1724.37,155603.0,381944704.0,1583.40,1442.70,1285.19
2017-06-05,600660,1757.64,1745.35,1761.26,1734.50,90630.0,218431680.0,1576.24,1438.23,1281.70
2017-06-02,600660,1756.20,1758.37,1775.00,1747.52,134677.0,328076384.0,1570.16,1434.58,1278.40
2017-06-01,600660,1725.10,1767.05,1768.49,1715.69,164857.0,397186016.0,1563.71,1431.31,1275.00
2017-05-31,600660,1750.41,1730.16,1759.81,1707.01,154239.0,367908224.0,1556.80,1427.60,1271.59
2017-05-26,600660,1750.41,1735.95,1759.81,1724.37,106531.0,255853248.0,1550.58,1424.49,1268.33
2017-05-25,600660,1748.96,1756.20,1782.96,1729.44,175814.0,425248352.0,1544.43,1420.96,1265.09
2017-05-24,600660,1764.88,1756.92,1771.39,1729.44,175210.0,423068224.0,1538.07,1417.06,1261.79
2017-05-23,600660,1679.53,1780.79,1785.13,1678.08,353281.0,850209088.0,1531.32,1413.07,1258.48
2017-05-22,600660,1642.64,1675.19,1690.38,1637.57,123004.0,284627680.0,1524.23,1408.69,1255.10
2017-05-19,600660,1655.66,1644.08,1658.55,1627.45,95020.0,215323392.0,1518.63,1405.15,1252.15
2017-05-18,600660,1639.02,1655.66,1662.17,1636.13,78385.0,179063136.0,1513.23,1401.94,1249.28
2017-05-17,600660,1667.23,1654.21,1725.10,1638.30,189658.0,440312128.0,1507.83,1398.70,1246.34
2017-05-16,600660,1609.37,1665.78,1667.95,1599.96,198559.0,450878624.0,1502.08,1395.65,1243.47
2017-05-15,600660,1604.30,1607.92,1612.98,1588.39,139743.0,309447776.0,1496.40,1392.27,1240.63
2017-05-12,600660,1551.47,1615.15,1619.35,1550.07,221993.0,506117280.0,1491.44,1389.37,1238.01
2017-05-11,600660,1541.67,1550.07,1552.17,1529.08,81470.0,179341232.0,1486.47,1386.27,1235.39
2017-05-10,600660,1540.27,1548.67,1557.77,1536.07,88891.0,196519488.0,1482.87,1383.67,1233.01
2017-05-09,600660,1560.57,1547.27,1572.46,1502.48,147849.0,323251136.0,1479.39,1381.14,1230.60
2017-05-08,600660,1571.06,1559.17,1592.06,1540.27,131734.0,296177792.0,1475.51,1378.39,1228.22
2017-05-05,600660,1550.07,1569.66,1578.76,1543.07,121201.0,272093248.0,1471.39,1375.73,1225.80
2017-05-04,600660,1567.57,1549.37,1573.16,1546.57,69335.0,154318768.0,1467.18,1372.97,1223.36
2017-05-03,600660,1536.77,1572.46,1574.56,1536.77,121391.0,270297664.0,1462.94,1370.30,1220.98
2017-05-02,600660,1553.57,1543.07,1571.06,1531.18,157465.0,347652736.0,1458.35,1367.56,1218.52
2017-04-28,600660,1587.86,1574.56,1606.05,1554.97,129709.0,294640000.0,1454.56,1365.02,1216.22
2017-04-27,600660,1601.86,1591.36,1610.25,1581.56,174683.0,397628448.0,1450.19,1362.43,1213.82
2017-04-26,600660,1598.36,1620.05,1650.14,1598.36,168178.0,392086336.0,1445.40,1359.51,1211.37
2017-04-25,600660,1575.26,1595.56,1608.15,1562.67,115549.0,262129552.0,1440.11,1356.21,1208.83
2017-04-24,600660,1588.56,1580.16,1588.56,1532.58,137219.0,307102752.0,1435.01,1353.19,1206.39
2017-04-21,600660,1610.95,1594.16,1638.25,1586.46,157899.0,361938624.0,1429.82,1350.36,1204.02
2017-04-20,600660,1599.06,1627.05,1641.05,1585.76,219540.0,508492960.0,1424.58,1347.64,1201.59
2017-04-19,600660,1580.16,1592.06,1592.76,1560.57,133849.0,301663904.0,1418.80,1344.62,1199.05
2017-04-18,600660,1543.07,1579.46,1594.16,1543.07,168036.0,378207712.0,1413.54,1341.70,1196.64
2017-04-17,600660,1529.08,1542.37,1555.67,1509.48,87198.0,191667536.0,1408.24,1338.85,1194.32
2017-04-14,600660,1545.87,1530.48,1556.37,1525.58,66401.0,145825536.0,1403.55,1336.37,1192.17
2017-04-13,600660,1522.08,1545.87,1555.67,1515.78,109290.0,241663632.0,1399.18,1334.07,1190.04
2017-04-12,600660,1504.58,1524.88,1536.77,1490.59,155396.0,337346336.0,1394.84,1331.49,1187.84
2017-04-11,600660,1539.57,1517.18,1544.47,1492.69,236369.0,512958880.0,1390.83,1329.10,1185.69
2017-04-10,600660,1554.97,1544.47,1555.67,1539.57,137477.0,303797888.0,1386.93,1326.88,1183.58
2017-04-07,600660,1560.57,1547.27,1561.97,1536.77,177187.0,391870432.0,1382.68,1324.59,1181.25
2017-04-06,600660,1585.06,1570.36,1587.86,1553.57,151852.0,340238944.0,1378.65,1322.39,1178.94
2017-04-05,600660,1575.96,1584.36,1599.76,1566.87,172695.0,390134336.0,1374.26,1320.03,1176.58
2017-03-31,600660,1560.57,1582.26,1585.06,1553.57,127178.0,286054432.0,1369.58,1316.67,1174.16
2017-03-30,600660,1594.86,1559.87,1595.56,1533.27,210723.0,469569600.0,1364.80,1313.29,1171.76
2017-03-29,600660,1613.05,1596.26,1613.05,1575.96,144305.0,328731104.0,1360.18,1309.93,1169.48
2017-03-28,600660,1566.87,1604.66,1611.65,1557.77,196850.0,447102432.0,1355.06,1306.22,1166.92
2017-03-27,600660,1589.96,1573.16,1643.14,1552.17,355345.0,810121344.0,1349.44,1302.28,1164.30
2017-03-24,600660,1525.58,1585.76,1597.66,1524.18,306426.0,689513024.0,1344.40,1298.71,1161.85
2017-03-23,600660,1532.58,1528.38,1551.47,1504.58,210929.0,460635968.0,1339.67,1295.08,1159.34
2017-03-22,600660,1491.29,1536.07,1539.57,1484.29,261318.0,568874304.0,1335.84,1291.80,1156.97
2017-03-21,600660,1446.50,1500.38,1504.58,1446.50,230517.0,488961088.0,1331.22,1288.44,1154.57
2017-03-20,600660,1434.60,1446.50,1458.40,1433.90,150205.0,310374912.0,1327.11,1285.42,1152.26
2017-03-17,600660,1483.59,1438.10,1484.99,1435.30,278654.0,580027008.0,1323.58,1282.72,1150.15
2017-03-16,600660,1457.70,1487.09,1502.48,1451.40,195113.0,412124480.0,1319.96,1280.17,1148.13
2017-03-15,600660,1447.90,1457.70,1469.59,1442.30,164536.0,342360960.0,1316.03,1277.23,1145.96
2017-03-14,600660,1441.60,1446.50,1461.89,1436.00,145511.0,300493856.0,1312.54,1274.74,1143.87
2017-03-13,600660,1410.11,1443.00,1465.39,1403.11,248178.0,510976896.0,1309.44,1272.49,1141.83
2017-03-10,600660,1374.42,1408.01,1412.21,1374.42,174561.0,347966912.0,1307.10,1270.26,1139.74
2017-03-09,600660,1388.42,1380.02,1388.42,1373.02,103530.0,204095856.0,1305.33,1268.27,1137.81
2017-03-08,600660,1371.62,1382.82,1389.81,1368.82,162643.0,321379392.0,1303.70,1266.32,1135.80
2017-03-07,600660,1379.32,1367.42,1389.81,1363.92,167756.0,329295904.0,1301.99,1264.29,1133.75
2017-03-06,600660,1377.22,1380.72,1390.51,1368.82,132250.0,260913168.0,1300.22,1262.43,1131.82
2017-03-03,600660,1352.03,1371.62,1375.82,1350.63,158612.0,310277216.0,1298.99,1260.53,1129.81
2017-03-02,600660,1362.52,1352.03,1369.52,1352.03,122630.0,237923920.0,1298.90,1258.80,1127.99
2017-03-01,600660,1364.62,1356.92,1374.42,1352.03,129332.0,251777872.0,1298.40,1257.38,1126.28
2017-02-28,600660,1379.32,1367.42,1391.21,1356.22,203164.0,396771328.0,1298.41,1255.99,1124.60
2017-02-27,600660,1357.62,1374.42,1419.91,1352.73,461464.0,915840448.0,1297.49,1254.40,1122.83
2017-02-24,600660,1354.82,1352.03,1363.22,1342.93,122158.0,235900160.0,1296.05,1252.78,1121.04
2017-02-23,600660,1340.13,1355.52,1357.62,1330.33,196883.0,378422752.0,1294.82,1251.37,1119.29
2017-02-22,600660,1320.53,1338.73,1340.13,1315.64,155542.0,295097376.0,1293.14,1250.04,1117.50
2017-02-21,600660,1333.83,1320.53,1336.63,1314.94,139070.0,263153360.0,1291.68,1248.79,1115.65
2017-02-20,600660,1308.64,1331.73,1333.13,1308.64,169215.0,319181536.0,1290.64,1247.78,1113.93
2017-02-17,600660,1325.43,1308.64,1328.23,1305.14,122480.0,229608464.0,1289.57,1246.83,1112.16
2017-02-16,600660,1307.94,1325.43,1330.33,1307.94,103579.0,195633072.0,1289.23,1245.59,1110.45
2017-02-15,600660,1317.03,1310.04,1326.13,1303.74,123983.0,233437792.0,1288.14,1244.40,1108.67
2017-02-14,600660,1334.53,1317.03,1334.53,1312.84,140692.0,265742208.0,1287.29,1243.02,1106.90
2017-02-13,600660,1342.93,1333.83,1342.93,1322.63,155122.0,294866976.0,1286.08,1241.49,1105.06
2017-02-10,600660,1318.43,1340.13,1347.83,1312.14,194711.0,370645600.0,1284.47,1239.95,1103.06
2017-02-09,600660,1314.24,1314.24,1331.73,1308.64,168491.0,317761952.0,1282.90,1238.51,1101.17
2017-02-08,600660,1317.03,1312.14,1317.73,1306.54,88638.0,166250560.0,1281.27,1237.25,1099.46
2017-02-07,600660,1298.14,1317.03,1318.43,1296.04,151020.0,283028960.0,1280.07,1235.88,1097.91
2017-02-06,600660,1296.74,1295.34,1303.74,1292.54,85062.0,157733136.0,1278.76,1234.53,1096.36
2017-02-03,600660,1306.54,1296.74,1307.24,1296.74,91594.0,170145280.0,1277.65,1233.38,1094.87
2017-01-26,600660,1317.73,1315.64,1326.13,1312.84,79922.0,150768624.0,1276.77,1231.99,1093.43
2017-01-25,600660,1307.24,1312.14,1315.64,1298.84,74962.0,140302432.0,1275.49,1230.36,1092.00
2017-01-24,600660,1302.34,1304.44,1315.64,1299.54,88288.0,164789104.0,1274.67,1229.01,1090.47
2017-01-23,600660,1289.04,1302.34,1310.04,1282.74,112121.0,208562544.0,1273.62,1227.77,1088.96
2017-01-20,600660,1272.25,1289.74,1290.44,1267.35,76894.0,141236704.0,1272.31,1226.12,1087.53
2017-01-19,600660,1277.85,1268.75,1286.24,1266.65,95383.0,173800000.0,1271.37,1224.61,1086.09
2017-01-18,600660,1279.95,1279.95,1291.84,1277.15,68244.0,125253400.0,1270.91,1223.21,1084.80
2017-01-17,600660,1276.45,1279.95,1287.64,1267.35,52240.0,95374392.0,1270.70,1221.51,1083.44
2017-01-16,600660,1261.05,1276.45,1290.44,1247.75,160693.0,292584160.0,1270.44,1219.88,1082.20
2017-01-13,600660,1254.05,1261.75,1269.45,1244.26,93319.0,167359120.0,1269.87,1218.28,1080.78
2017-01-12,600660,1268.05,1261.05,1276.45,1258.95,57448.0,103883648.0,1269.46,1216.72,1079.65
2017-01-11,600660,1285.54,1268.05,1286.94,1262.45,84837.0,154411616.0,1269.19,1215.37,1078.42
2017-01-10,600660,1283.44,1285.54,1289.04,1279.25,86236.0,158277824.0,1268.96,1213.78,1077.18
2017-01-09,600660,1282.74,1284.14,1293.24,1275.75,138678.0,254494624.0,1268.13,1211.95,1076.07
2017-01-06,600660,1291.14,1283.44,1294.64,1275.75,91265.0,167237520.0,1267.36,1210.20,1074.99
2017-01-05,600660,1300.24,1289.04,1304.44,1289.04,89614.0,165711984.0,1266.82,1208.42,1073.91
2017-01-04,600660,1307.24,1305.84,1307.94,1293.24,91645.0,170512784.0,1266.50,1206.40,1072.78
2017-01-03,600660,1307.24,1306.54,1319.13,1298.14,105582.0,197280912.0,1266.12,1203.97,1071.73
2016-12-30,600660,1301.64,1303.74,1310.04,1288.34,83391.0,154981664.0,1265.80,1201.39,1070.70
2016-12-29,600660,1279.95,1295.34,1305.14,1277.85,90329.0,167364704.0,1263.77,1198.81,1069.70
2016-12-28,600660,1292.54,1282.74,1294.64,1277.85,60658.0,111369064.0,1261.79,1196.32,1068.73
2016-12-27,600660,1274.35,1289.04,1294.64,1270.85,89679.0,164708880.0,1259.67,1193.99,1067.82
2016-12-26,600660,1272.25,1267.35,1274.35,1242.86,71400.0,128018512.0,1257.39,1191.38,1066.69
2016-12-23,600660,1303.04,1270.85,1305.84,1268.75,86175.0,157347360.0,1255.13,1188.98,1065.71
2016-12-22,600660,1294.64,1302.34,1307.94,1281.34,92274.0,170894176.0,1253.01,1186.44,1064.59
2016-12-21,600660,1266.65,1298.14,1321.23,1265.95,192594.0,357165088.0,1250.50,1183.65,1063.38
2016-12-20,600660,1260.35,1258.95,1263.15,1235.86,113045.0,201443360.0,1247.77,1180.90,1062.18
2016-12-19,600660,1238.66,1254.05,1270.15,1233.06,153529.0,275281952.0,1245.67,1178.43,1061.13
2016-12-16,600660,1218.36,1234.46,1237.96,1218.36,90812.0,159595504.0,1243.73,1176.13,1060.15
2016-12-15,600660,1245.65,1221.16,1251.25,1207.87,190635.0,334058752.0,1241.85,1174.08,1059.21
2016-12-14,600660,1255.45,1251.25,1284.14,1246.35,145402.0,262030688.0,1240.38,1172.06,1058.22
2016-12-13,600660,1263.15,1248.45,1263.15,1241.46,188238.0,336286816.0,1238.44,1169.74,1057.20
2016-12-12,600660,1307.94,1260.35,1309.34,1251.25,204267.0,370886720.0,1236.94,1167.44,1056.22
2016-12-09,600660,1298.14,1302.34,1308.64,1291.14,82757.0,153650560.0,1235.54,1164.98,1055.16
2016-12-08,600660,1286.24,1301.64,1310.74,1286.24,127501.0,237015280.0,1233.42,1162.27,1053.93
2016-12-07,600660,1273.65,1282.74,1284.84,1270.15,106896.0,194834368.0,1231.22,1159.37,1052.62
2016-12-06,600660,1261.05,1279.95,1296.04,1261.05,133463.0,244526016.0,1228.93,1156.63,1051.21
2016-12-05,600660,1287.64,1261.05,1304.44,1254.05,230148.0,419628608.0,1226.60,1154.10,1049.77
2016-12-02,600660,1364.62,1307.24,1365.32,1305.14,221601.0,420452704.0,1224.64,1151.78,1048.53
2016-12-01,600660,1327.53,1366.02,1382.82,1319.13,203137.0,394111808.0,1222.06,1149.09,1047.07
2016-11-30,600660,1356.22,1321.93,1361.82,1308.64,190545.0,361503584.0,1218.70,1145.87,1045.37
2016-11-29,600660,1312.14,1357.62,1391.21,1302.34,379724.0,735282176.0,1216.37,1143.07,1043.86
2016-11-28,600660,1292.54,1312.14,1337.33,1292.54,285835.0,538405120.0,1213.58,1139.89,1042.25
2016-11-25,600660,1280.65,1288.34,1289.74,1259.65,166079.0,303381344.0,1211.32,1137.08,1040.87
2016-11-24,600660,1257.55,1277.85,1278.55,1249.15,194016.0,349824544.0,1209.51,1134.37,1039.45
2016-11-23,600660,1256.15,1254.75,1260.35,1242.16,113411.0,203112832.0,1207.92,1131.61,1038.11
2016-11-22,600660,1258.95,1251.25,1266.65,1242.86,163245.0,291727488.0,1206.94,1129.03,1036.88
2016-11-21,600660,1266.65,1258.25,1279.25,1251.95,133045.0,240532192.0,1205.89,1126.47,1035.64
2016-11-18,600660,1291.84,1267.35,1298.84,1263.15,143453.0,261225248.0,1204.93,1123.68,1034.37
2016-11-17,600660,1260.35,1288.34,1291.84,1260.35,135876.0,248273840.0,1204.09,1120.79,1033.06
2016-11-16,600660,1258.95,1260.35,1268.05,1254.75,84467.0,152236400.0,1201.95,1117.62,1031.70
2016-11-15,600660,1245.65,1258.95,1263.15,1237.26,116854.0,209116688.0,1200.65,1114.74,1030.53
