datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-01,600518,919.87,917.2,925.2,911.87,99840.0,206158896.0,937.59,900.71,826.46
2017-08-31,600518,930.54,924.31,935.87,911.43,106875.0,221734848.0,938.26,899.48,825.58
2017-08-30,600518,938.98,930.54,939.87,930.09,96392.0,202536368.0,938.82,898.08,824.68
2017-08-29,600518,942.09,939.87,944.31,932.31,92059.0,194304272.0,939.17,896.69,823.75
2017-08-28,600518,933.2,936.31,941.2,929.2,130972.0,275521248.0,939.14,895.25,822.79
2017-08-25,600518,923.43,934.09,936.31,915.43,95531.0,199814688.0,939.21,893.86,821.83
2017-08-24,600518,918.09,926.98,935.42,901.21,106275.0,218388864.0,939.4,892.47,820.92
2017-08-23,600518,928.76,917.2,931.87,916.32,61049.0,126996976.0,939.78,891.15,820.07
2017-08-22,600518,933.2,929.2,943.42,928.76,53878.0,113331664.0,940.14,889.97,819.22
2017-08-21,600518,930.98,936.31,941.2,929.2,52945.0,111425064.0,940.02,888.69,818.29
2017-08-18,600518,942.53,935.42,942.98,928.76,58753.0,123430200.0,940.12,887.34,817.35
2017-08-17,600518,933.2,939.42,943.87,924.31,54598.0,115227536.0,940.34,886.05,816.45
2017-08-16,600518,937.65,934.53,938.98,922.98,74577.0,155952832.0,940.45,884.68,815.52
2017-08-15,600518,942.53,937.65,951.87,934.09,84791.0,179462032.0,940.5,883.33,814.6
2017-08-14,600518,938.53,947.42,955.42,938.09,118055.0,252061280.0,940.28,881.97,813.67
2017-08-11,600518,940.76,942.09,950.09,934.09,132770.0,281851264.0,939.89,880.49,812.72
2017-08-10,600518,936.31,943.87,948.76,930.09,156014.0,330891872.0,939.51,879.02,811.8
2017-08-09,600518,915.43,935.87,939.87,911.87,156907.0,328526688.0,939.21,877.59,810.96
2017-08-08,600518,908.76,915.87,916.76,892.76,108945.0,222688592.0,938.98,876.21,810.12
2017-08-07,600518,902.54,905.65,906.54,901.21,37543.0,76337448.0,938.9,875.13,809.36
2017-08-04,600518,913.2,904.76,915.43,901.21,55127.0,112483696.0,938.42,874.1,808.61
2017-08-03,600518,913.65,914.09,922.09,911.43,52658.0,108487184.0,937.88,873.06,807.85
2017-08-02,600518,921.65,914.09,922.98,913.65,56151.0,116189168.0,937.05,871.94,807.09
2017-08-01,600518,915.43,920.76,922.98,911.87,88919.0,183852176.0,936.51,870.83,806.32
2017-07-31,600518,915.43,921.65,923.87,911.43,98724.0,204161072.0,935.79,869.67,805.52
2017-07-28,600518,906.54,916.76,918.98,902.98,86386.0,177461120.0,934.85,868.53,804.75
2017-07-27,600518,888.76,910.98,915.87,885.21,158395.0,319863936.0,933.81,867.48,804.05
2017-07-26,600518,906.98,885.21,906.98,884.76,140333.0,281714048.0,932.79,866.49,803.41
2017-07-25,600518,920.31,906.98,921.65,906.54,71747.0,147486624.0,932.3,865.63,802.85
2017-07-24,600518,918.09,920.31,921.2,911.43,80710.0,166503488.0,931.49,864.55,802.24
2017-07-21,600518,910.98,920.76,926.98,907.43,93529.0,194054480.0,930.51,863.34,801.39
2017-07-20,600518,904.76,910.98,913.65,900.32,80181.0,163853680.0,929.42,862.12,800.52
2017-07-19,600518,902.09,904.76,910.54,898.1,67128.0,136919856.0,928.65,860.97,799.75
2017-07-18,600518,898.54,901.65,910.09,891.87,120281.0,244094912.0,927.92,859.88,798.83
2017-07-17,600518,905.65,910.09,913.65,882.54,198401.0,402104864.0,927.13,858.8,797.9
2017-07-14,600518,900.76,910.98,921.65,893.21,156541.0,320554432.0,925.76,857.66,796.94
2017-07-13,600518,936.31,921.2,936.31,872.32,425543.0,859956992.0,924.28,856.41,795.98
2017-07-12,600518,939.87,909.21,939.87,905.21,181352.0,376150048.0,922.65,855.02,794.97
2017-07-11,600518,954.98,942.09,956.75,939.87,136723.0,290935872.0,921.27,853.79,793.99
2017-07-10,600518,960.75,963.42,970.53,933.2,291515.0,620462848.0,919.38,852.28,792.88
2017-07-07,600518,964.75,962.09,970.97,948.76,209879.0,452926688.0,916.92,850.63,791.65
2017-07-06,600518,970.09,969.2,974.08,958.98,106311.0,231322256.0,914.41,848.99,790.41
2017-07-05,600518,970.97,970.97,975.86,963.42,103646.0,226137360.0,911.86,847.39,789.2
2017-07-04,600518,971.42,973.64,976.75,964.75,128830.0,281657792.0,909.36,845.84,787.98
2017-07-03,600518,966.97,970.09,981.19,963.86,117351.0,256431216.0,906.83,844.32,786.74
2017-06-30,600518,962.53,966.09,967.86,937.2,221413.0,474997312.0,904.37,842.79,785.56
2017-06-29,600518,969.64,962.53,969.64,959.86,67122.0,145582560.0,902.11,841.1,784.39
2017-06-28,600518,965.2,965.2,971.36,959.91,94117.0,206313488.0,899.87,839.44,783.24
2017-06-27,600518,964.76,965.2,971.8,962.11,86073.0,188969568.0,897.64,837.77,782.09
2017-06-26,600518,956.83,964.76,972.24,955.95,166473.0,365303136.0,895.09,836.09,780.93
2017-06-23,600518,951.99,957.71,960.35,944.94,181940.0,394227552.0,892.69,834.38,779.77
2017-06-22,600518,960.79,959.03,965.64,940.54,257679.0,558345856.0,890.4,832.78,778.58
2017-06-21,600518,957.71,959.47,962.11,946.26,120867.0,261991376.0,888.36,831.18,777.39
2017-06-20,600518,963.88,951.55,967.4,951.11,125651.0,272929728.0,885.92,829.55,776.19
2017-06-19,600518,962.11,965.64,972.24,955.07,70598.0,154828784.0,883.3,828.02,775.07
2017-06-16,600518,962.56,963.88,965.64,953.31,77165.0,168321328.0,880.15,826.35,773.91
2017-06-15,600518,963.0,966.52,968.28,947.58,150813.0,327234688.0,877.0,824.67,772.73
2017-06-14,600518,978.41,964.32,980.17,955.95,161351.0,354687648.0,873.86,823.11,771.5
2017-06-13,600518,975.32,977.97,983.69,968.72,130779.0,290222720.0,870.76,821.64,770.18
2017-06-12,600518,957.27,979.29,990.3,953.31,240821.0,534021984.0,867.31,820.0,768.8
2017-06-09,600518,963.44,956.83,966.52,951.99,114995.0,250220928.0,863.83,818.35,767.41
2017-06-08,600518,946.7,958.15,959.91,942.74,235307.0,509367936.0,860.7,817.04,766.11
2017-06-07,600518,937.46,951.55,960.79,934.37,256216.0,551429312.0,857.33,815.77,764.8
2017-06-06,600518,936.14,937.9,943.18,924.69,149478.0,317150752.0,854.21,814.25,763.48
2017-06-05,600518,940.98,940.54,952.43,935.7,83549.0,178716416.0,851.37,812.84,762.21
2017-06-02,600518,950.23,945.38,954.19,939.22,196586.0,422063264.0,848.52,811.41,760.92
2017-06-01,600518,937.02,950.23,955.51,929.53,243965.0,523796448.0,845.55,809.89,759.64
2017-05-31,600518,911.92,938.78,940.54,905.31,348947.0,732324672.0,842.51,808.32,758.36
2017-05-26,600518,946.7,921.6,946.7,902.67,335235.0,701325504.0,839.79,806.83,757.18
2017-05-25,600518,943.62,942.74,953.31,937.46,197809.0,423735168.0,837.36,805.52,756.03
2017-05-24,600518,939.22,948.46,952.43,933.49,228382.0,489042560.0,834.57,804.11,754.82
2017-05-23,600518,933.49,946.26,946.7,923.81,391688.0,833134016.0,831.76,802.61,753.59
2017-05-22,600518,924.69,937.02,942.3,912.8,212986.0,448619232.0,828.9,801.07,752.32
2017-05-19,600518,918.52,924.69,926.89,911.92,121673.0,254819088.0,826.17,799.6,751.07
2017-05-18,600518,915.88,923.81,926.01,907.07,173365.0,361243296.0,823.67,798.29,749.96
2017-05-17,600518,926.01,919.4,937.9,907.95,193035.0,404294368.0,821.09,797.07,748.93
2017-05-16,600518,915.88,926.01,936.58,915.88,250115.0,526867712.0,818.52,795.93,747.91
2017-05-15,600518,909.72,922.05,924.69,904.87,199251.0,414897568.0,815.96,794.74,746.86
2017-05-12,600518,875.37,911.04,915.44,871.85,255093.0,516961536.0,813.45,793.65,745.74
2017-05-11,600518,879.77,877.13,881.98,865.68,152758.0,303880288.0,811.37,792.64,744.69
2017-05-10,600518,854.68,871.85,874.05,849.83,187814.0,368616416.0,809.78,791.94,743.77
2017-05-09,600518,879.33,864.8,879.33,844.55,199679.0,389123040.0,808.25,791.21,742.87
2017-05-08,600518,875.81,881.53,882.86,863.04,179347.0,357476416.0,806.82,790.38,741.94
2017-05-05,600518,865.24,877.57,882.86,863.04,253036.0,503967200.0,805.15,789.46,740.98
2017-05-04,600518,855.56,865.24,866.56,845.43,161398.0,315333216.0,803.55,788.54,740.03
2017-05-03,600518,844.99,854.23,856.0,838.82,124027.0,239466656.0,802.22,787.71,739.21
2017-05-02,600518,854.23,849.83,857.76,841.47,98835.0,190166208.0,801.15,786.9,738.44
2017-04-28,600518,849.83,855.56,858.64,826.49,253415.0,484603424.0,800.18,786.09,737.7
2017-04-27,600518,864.8,858.64,869.65,847.63,141471.0,274881920.0,798.97,785.22,736.95
2017-04-26,600518,853.35,861.28,866.56,847.63,191711.0,373284352.0,797.62,784.3,736.21
2017-04-25,600518,856.44,855.56,861.72,847.63,153467.0,297487616.0,796.18,783.36,735.43
2017-04-24,600518,858.64,864.8,865.68,841.02,265350.0,515602752.0,794.83,782.46,734.66
2017-04-21,600518,854.23,860.84,865.24,844.55,313053.0,608251904.0,793.29,781.49,733.9
2017-04-20,600518,832.22,854.23,854.68,828.26,434450.0,834276224.0,791.83,780.56,733.09
2017-04-19,600518,818.13,827.82,831.34,809.32,155080.0,289579648.0,790.48,779.7,732.36
2017-04-18,600518,819.89,822.53,826.93,815.05,75844.0,141719648.0,789.57,779.03,731.8
2017-04-17,600518,822.97,822.97,826.05,811.52,110703.0,205893056.0,788.54,778.48,731.24
2017-04-14,600518,830.02,826.49,830.02,820.33,89617.0,167643120.0,787.39,778.02,730.66
2017-04-13,600518,813.72,828.7,831.34,808.88,156184.0,291097056.0,786.31,777.54,730.06
2017-04-12,600518,808.44,815.93,818.57,801.4,140716.0,257939792.0,785.19,776.93,729.46
2017-04-11,600518,814.61,811.52,818.13,803.16,143834.0,264245344.0,784.34,776.42,728.85
2017-04-10,600518,823.41,816.37,827.37,811.08,110776.0,204979872.0,783.58,775.98,728.33
2017-04-07,600518,819.01,820.77,822.09,813.28,122802.0,227689952.0,782.92,775.48,727.75
2017-04-06,600518,818.13,822.09,822.53,811.52,160117.0,296835264.0,782.33,774.95,727.13
2017-04-05,600518,831.34,822.09,839.7,810.2,305537.0,570723072.0,781.81,774.27,726.55
2017-03-31,600518,823.85,830.46,833.1,819.89,133265.0,250627472.0,781.21,773.37,726.02
2017-03-30,600518,830.02,828.26,830.02,810.64,169129.0,315559296.0,780.09,772.35,725.46
2017-03-29,600518,812.84,831.34,832.22,808.44,286681.0,537318976.0,779.02,771.31,724.9
2017-03-28,600518,817.69,812.4,819.01,805.8,128585.0,236624608.0,777.9,770.26,724.35
2017-03-27,600518,827.37,820.77,834.42,811.96,210647.0,392350016.0,777.09,769.35,723.92
2017-03-24,600518,834.42,820.33,836.18,814.61,279987.0,525356896.0,776.07,768.48,723.43
2017-03-23,600518,814.61,836.62,846.75,814.61,624045.0,1183140096.0,775.15,767.63,722.81
2017-03-22,600518,791.71,812.84,816.37,788.63,446939.0,817283392.0,774.0,766.57,722.23
2017-03-21,600518,776.3,794.79,796.99,773.21,394891.0,705899776.0,773.19,765.74,721.72
2017-03-20,600518,773.65,776.3,778.5,768.37,97204.0,170497440.0,772.75,765.04,721.3
2017-03-17,600518,776.3,774.98,779.38,769.69,107972.0,189863776.0,772.55,764.49,720.91
2017-03-16,600518,778.5,778.06,786.42,772.33,137546.0,242778128.0,772.33,763.92,720.45
2017-03-15,600518,767.93,778.5,781.58,766.61,194524.0,342508256.0,772.37,763.33,720.05
2017-03-14,600518,766.61,771.01,771.89,763.97,88005.0,153540528.0,772.52,762.7,719.46
2017-03-13,600518,768.81,770.13,771.89,761.77,132173.0,229966432.0,772.68,762.17,718.76
2017-03-10,600518,756.04,769.25,770.57,756.04,123151.0,214165648.0,772.88,761.67,717.97
2017-03-09,600518,764.85,756.04,766.17,755.16,105774.0,182261184.0,773.38,761.18,717.17
2017-03-08,600518,765.73,764.41,768.37,763.53,66703.0,115974480.0,774.2,760.79,716.42
2017-03-07,600518,770.13,767.49,770.57,765.73,57073.0,99507968.0,774.29,760.37,715.61
2017-03-06,600518,766.61,769.25,772.77,763.09,86116.0,150186944.0,774.31,759.88,714.99
2017-03-03,600518,766.61,767.49,770.57,764.85,65771.0,114610416.0,774.29,759.47,714.39
2017-03-02,600518,775.42,767.93,777.18,767.49,86407.0,151295200.0,774.24,759.1,713.82
2017-03-01,600518,774.98,775.42,777.18,773.65,67897.0,119636400.0,774.12,758.74,713.18
2017-02-28,600518,776.3,775.42,777.62,771.89,61280.0,107764600.0,773.88,758.21,712.51
2017-02-27,600518,779.82,775.42,780.26,772.33,78791.0,138567152.0,773.68,757.62,711.83
2017-02-24,600518,771.45,779.82,781.14,771.45,133605.0,236025280.0,773.65,757.0,711.16
2017-02-23,600518,771.01,774.98,779.38,763.97,135140.0,237143776.0,773.47,756.32,710.43
2017-02-22,600518,774.98,773.21,775.42,771.45,66163.0,116184832.0,773.24,755.7,709.68
2017-02-21,600518,769.69,774.54,774.98,768.81,91184.0,160036032.0,773.02,755.08,708.87
2017-02-20,600518,765.29,768.81,771.01,763.97,176016.0,306571104.0,772.91,754.44,708.04
2017-02-17,600518,771.89,765.73,772.33,763.09,85608.0,148929232.0,773.05,753.84,707.24
2017-02-16,600518,770.13,772.33,774.1,767.49,86223.0,150702192.0,773.33,753.34,706.39
2017-02-15,600518,788.19,771.01,788.63,769.69,113697.0,201329184.0,773.52,752.86,705.58
2017-02-14,600518,780.7,786.42,788.63,778.5,118635.0,211551680.0,773.85,752.32,704.68
2017-02-13,600518,780.7,782.02,783.78,777.18,130476.0,230955648.0,773.91,751.56,703.76
2017-02-10,600518,779.38,779.82,784.66,777.62,115168.0,204110528.0,774.1,750.9,702.84
2017-02-09,600518,782.46,778.94,782.46,771.89,166952.0,294464128.0,774.16,750.31,702.08
2017-02-08,600518,781.58,781.14,784.66,774.1,108865.0,192358688.0,773.95,749.71,701.31
2017-02-07,600518,785.1,781.58,785.1,776.74,61199.0,108428872.0,773.77,749.07,700.51
2017-02-06,600518,787.3,785.54,790.39,778.94,101432.0,180625792.0,773.54,748.44,699.7
2017-02-03,600518,792.59,790.39,799.19,778.06,105535.0,188256160.0,773.19,747.81,698.91
2017-01-26,600518,782.46,791.71,792.59,778.5,208626.0,373339712.0,772.64,747.16,698.04
2017-01-25,600518,773.65,782.9,783.78,771.45,99183.0,175744080.0,772.0,746.67,697.16
2017-01-24,600518,774.1,777.18,779.82,766.17,121076.0,212762416.0,771.47,746.2,696.37
2017-01-23,600518,774.98,774.98,777.62,768.37,96959.0,170088128.0,770.98,745.78,695.54
2017-01-20,600518,774.1,774.54,776.3,768.81,104800.0,184029728.0,770.54,745.31,694.8
2017-01-19,600518,768.37,772.77,774.1,767.49,58462.0,102298992.0,770.1,744.8,694.05
2017-01-18,600518,770.57,773.21,775.42,767.05,64026.0,112130312.0,769.68,744.4,693.5
2017-01-17,600518,771.01,772.77,775.42,760.89,87219.0,152004880.0,769.28,743.96,692.88
2017-01-16,600518,758.68,773.65,775.86,746.35,341934.0,595426112.0,768.92,743.54,692.5
2017-01-13,600518,753.84,760.45,761.77,752.08,78338.0,134745248.0,768.49,743.16,692.05
2017-01-12,600518,761.33,753.84,763.53,752.96,65287.0,112449128.0,768.42,743.01,691.68
2017-01-11,600518,761.77,761.77,767.05,760.45,66909.0,116027160.0,768.66,742.97,691.61
2017-01-10,600518,763.97,761.77,767.93,760.45,75606.0,130971392.0,768.78,742.85,691.5
2017-01-09,600518,765.29,764.85,769.69,760.89,85466.0,148541744.0,768.67,742.77,691.39
2017-01-06,600518,777.62,765.73,779.82,765.29,107993.0,188809216.0,768.5,742.32,691.24
2017-01-05,600518,785.1,777.18,785.98,776.3,75215.0,133124648.0,768.38,741.79,691.19
2017-01-04,600518,785.98,785.1,792.59,781.58,115878.0,207005184.0,768.03,741.3,691.04
2017-01-03,600518,780.26,790.83,792.59,772.33,191996.0,341049632.0,767.57,740.38,690.91
2016-12-30,600518,762.21,785.98,792.59,762.21,171487.0,301044896.0,766.73,739.36,690.77
2016-12-29,600518,766.17,763.53,767.93,759.12,84777.0,146564768.0,765.53,738.41,690.67
2016-12-28,600518,762.65,763.97,767.93,760.45,58447.0,101541064.0,764.61,737.62,690.56
2016-12-27,600518,763.97,763.97,770.13,762.21,66089.0,115012112.0,763.6,736.83,690.47
2016-12-26,600518,758.68,763.97,768.81,752.52,98662.0,170832592.0,762.63,736.01,690.35
2016-12-23,600518,763.97,759.56,769.69,757.36,81441.0,141036576.0,761.62,735.16,690.29
2016-12-22,600518,766.17,765.29,767.05,760.45,40850.0,70813624.0,760.89,734.32,690.25
2016-12-21,600518,761.33,767.49,771.01,756.48,111559.0,193038192.0,760.11,733.37,690.23
2016-12-20,600518,767.93,764.41,768.81,755.6,98429.0,169975776.0,759.13,732.52,690.39
2016-12-19,600518,765.29,767.93,772.77,761.77,88644.0,154505936.0,758.28,731.7,690.51
2016-12-16,600518,762.65,764.85,767.05,757.8,82388.0,142886432.0,757.33,730.84,690.37
2016-12-15,600518,778.5,761.77,786.42,760.0,171068.0,300137952.0,756.42,730.09,690.22
2016-12-14,600518,785.98,780.26,792.15,779.38,109332.0,194964528.0,755.51,729.36,690.11
2016-12-13,600518,777.62,787.75,795.67,773.21,159115.0,283101696.0,754.3,728.47,689.93
2016-12-12,600518,785.98,780.26,795.67,771.45,264546.0,468854464.0,752.87,727.56,689.68
2016-12-09,600518,797.87,782.02,803.6,780.26,266847.0,479245600.0,751.65,726.68,689.48
2016-12-08,600518,805.8,799.19,814.16,795.67,325044.0,595661760.0,750.46,725.8,689.27
2016-12-07,600518,775.42,805.36,814.61,772.33,560905.0,1016163072.0,748.98,724.64,688.97
2016-12-06,600518,766.17,770.13,774.54,766.17,111676.0,195454704.0,747.38,723.44,688.73
2016-12-05,600518,763.97,768.37,770.13,755.6,189116.0,328115744.0,746.45,722.52,688.68
2016-12-02,600518,763.97,768.37,773.21,761.77,257636.0,449056768.0,745.45,721.71,688.6
2016-12-01,600518,750.76,763.97,765.73,750.76,280384.0,483502016.0,744.64,720.93,688.57
2016-11-30,600518,761.77,760.89,769.25,758.24,179466.0,311307872.0,743.97,720.14,688.47
2016-11-29,600518,760.89,760.89,770.57,760.45,204553.0,355236000.0,743.37,719.29,688.32
2016-11-28,600518,773.65,763.53,780.26,760.45,211894.0,370579424.0,742.55,718.23,688.18
2016-11-25,600518,768.37,773.65,775.86,765.29,183792.0,322205216.0,741.56,717.15,687.9
2016-11-24,600518,760.89,769.25,771.45,758.68,216229.0,377012128.0,740.36,715.97,687.62
2016-11-23,600518,759.12,760.89,763.09,755.16,191120.0,329748480.0,739.18,714.81,687.43
2016-11-22,600518,767.49,760.45,774.54,755.6,299164.0,519090368.0,738.17,713.73,687.35
2016-11-21,600518,772.33,767.49,782.02,764.85,392604.0,685886912.0,737.13,712.57,687.24
2016-11-18,600518,782.9,777.18,785.98,777.18,154314.0,273832672.0,735.97,711.35,687.12
2016-11-17,600518,786.42,782.9,786.42,779.82,131955.0,234522816.0,734.64,710.03,687.01
2016-11-16,600518,788.19,783.78,791.71,781.58,131101.0,233408896.0,733.35,708.71,686.9
2016-11-15,600518,779.38,790.39,795.23,777.18,399693.0,714782784.0,732.2,707.44,686.78
2016-11-14,600518,793.47,790.39,806.24,765.29,976932.0,1739645696.0,730.8,706.21,686.46
2016-11-11,600518,773.21,793.03,796.11,773.21,433822.0,778296640.0,729.2,704.91,686.17
2016-11-10,600518,767.05,783.78,788.19,764.41,343001.0,601065088.0,727.7,703.64,685.81
2016-11-09,600518,770.57,766.17,771.89,752.52,226873.0,393344192.0,726.47,702.44,685.57
2016-11-08,600518,768.81,770.13,771.01,761.77,208170.0,363028224.0,725.46,701.3,685.25
2016-11-07,600518,762.21,767.93,770.57,758.68,224947.0,391606272.0,724.38,700.09,684.67
2016-11-04,600518,760.45,764.85,775.42,753.84,332228.0,576814592.0,723.33,699.08,684.13
2016-11-03,600518,752.96,757.36,759.56,749.0,176132.0,302162016.0,722.42,698.25,683.61
2016-11-02,600518,749.88,753.4,756.04,745.47,145770.0,248781872.0,721.68,697.48,683.04
2016-11-01,600518,751.64,750.76,752.08,743.27,112755.0,191798720.0,721.34,696.73,682.47
2016-10-31,600518,750.32,747.68,750.32,742.39,67979.0,115228856.0,720.93,695.84,681.82
2016-10-28,600518,747.24,749.0,751.64,739.75,118600.0,200712512.0,720.59,695.0,681.18
2016-10-27,600518,741.95,747.68,750.76,741.95,96181.0,162859200.0,720.07,694.15,680.6
2016-10-26,600518,750.32,747.68,752.96,743.27,129643.0,219865968.0,719.51,693.32,680.03
2016-10-25,600518,752.08,749.44,754.72,745.47,114102.0,193873360.0,719.12,692.35,679.49
2016-10-24,600518,747.68,751.2,756.48,747.24,169668.0,289657056.0,718.64,691.46,678.93
2016-10-21,600518,755.6,747.68,759.12,744.15,169893.0,289059648.0,718.16,690.52,678.43
2016-10-20,600518,764.85,756.04,768.37,755.6,149021.0,257064080.0,717.83,689.79,677.92
2016-10-19,600518,768.81,768.37,777.62,764.41,369286.0,646523968.0,717.61,689.01,677.36
2016-10-18,600518,750.76,768.81,773.65,750.32,753438.0,1313382528.0,717.29,688.14,676.74
2016-10-17,600518,755.16,755.16,759.56,749.88,256585.0,439944672.0,716.93,687.3,676.24
2016-10-14,600518,753.84,755.16,756.92,748.12,195638.0,334881536.0,716.88,686.62,675.66
2016-10-13,600518,758.68,758.24,759.56,742.83,329185.0,561496896.0,716.13,685.89,675.19
2016-10-12,600518,755.16,756.04,761.33,749.0,269707.0,462776352.0,715.21,685.1,674.63
2016-10-11,600518,757.36,757.8,759.56,742.83,565611.0,963147392.0,714.58,684.41,674.11
2016-10-10,600518,717.73,740.19,741.51,717.73,479384.0,795747136.0,713.18,683.6,673.63
2016-09-30,600518,711.13,714.21,718.61,708.93,155186.0,252153920.0,711.99,683.03,673.18
2016-09-29,600518,704.52,708.05,710.25,702.76,89702.0,144226288.0,711.28,682.8,672.75
2016-09-28,600518,708.49,703.64,708.49,703.2,74448.0,119299728.0,710.63,682.59,672.4
2016-09-27,600518,699.24,705.4,708.49,698.8,90837.0,145321200.0,710.05,682.37,672.07
2016-09-26,600518,715.97,703.64,716.85,702.76,127239.0,204841136.0,709.39,682.14,671.75
2016-09-23,600518,719.93,715.97,720.38,713.33,145892.0,237544400.0,708.71,681.94,671.46
2016-09-22,600518,710.69,718.17,719.93,708.93,235890.0,382922784.0,707.74,681.48,670.97
2016-09-21,600518,713.33,708.93,714.65,708.05,109759.0,177277296.0,706.64,681.19,670.38
2016-09-20,600518,710.69,713.33,715.09,708.93,112740.0,182265616.0,705.9,680.88,670.09
